index,open,high,low,close,volume,value
2021-02-01 04:39:00,36280000.0,36305000.0,36275000.0,36277000.0,1.14813589,41667208.2845
2021-02-01 04:40:00,36277000.0,36305000.0,36275000.0,36301000.0,0.81922149,29730246.10189
2021-02-01 04:41:00,36301000.0,36305000.0,36301000.0,36305000.0,1.30367899,47327031.70797
2021-02-01 04:42:00,36303000.0,36305000.0,36300000.0,36302000.0,1.24385505,45155176.67585
2021-02-01 04:43:00,36302000.0,36303000.0,36301000.0,36303000.0,2.59733423,94288854.47959
2021-02-01 04:44:00,36302000.0,36345000.0,36302000.0,36335000.0,1.87796088,68200576.32946
2021-02-01 04:45:00,36304000.0,36335000.0,36303000.0,36304000.0,1.13241561,41113089.90775
2021-02-01 04:46:00,36317000.0,36317000.0,36249000.0,36274000.0,1.80286783,65423526.21709
2021-02-01 04:47:00,36276000.0,36317000.0,36266000.0,36301000.0,2.66977452,96888640.02836
2021-02-01 04:48:00,36301000.0,36332000.0,36276000.0,36332000.0,2.3524211,85405668.02191
2021-02-01 04:49:00,36332000.0,36333000.0,36303000.0,36333000.0,2.65906143,96590419.17814
2021-02-01 04:50:00,36333000.0,36419000.0,36313000.0,36377000.0,1.83296203,66624298.04538
2021-02-01 04:51:00,36404000.0,36404000.0,36359000.0,36359000.0,0.732509,26654116.09481
2021-02-01 04:52:00,36344000.0,36373000.0,36344000.0,36351000.0,1.21184735,44052996.68622
2021-02-01 04:53:00,36351000.0,36355000.0,36312000.0,36312000.0,1.91965991,69767908.14888
2021-02-01 04:54:00,36312000.0,36332000.0,36290000.0,36290000.0,1.25905798,45716506.81323
2021-02-01 04:55:00,36290000.0,36312000.0,36235000.0,36272000.0,2.39757783,86952812.54914
2021-02-01 04:56:00,36272000.0,36331000.0,36272000.0,36273000.0,4.82676666,175106027.81305
2021-02-01 04:57:00,36273000.0,36273000.0,36235000.0,36273000.0,2.55725955,92747873.18042
2021-02-01 04:58:00,36271000.0,36279000.0,36235000.0,36273000.0,4.3010224,155862704.98481
2021-02-01 04:59:00,36242000.0,36300000.0,36223000.0,36300000.0,1.89156421,68585296.94526
2021-02-01 05:00:00,36288000.0,36293000.0,36212000.0,36213000.0,1.08204989,39194816.99008
2021-02-01 05:01:00,36213000.0,36263000.0,36202000.0,36202000.0,0.86737464,31415154.5724
2021-02-01 05:02:00,36204000.0,36204000.0,36174000.0,36178000.0,1.47626265,53431404.17557
2021-02-01 05:03:00,36178000.0,36203000.0,36174000.0,36191000.0,0.89632217,32428001.19797
2021-02-01 05:04:00,36191000.0,36225000.0,36175000.0,36192000.0,1.79396499,64935668.62564
2021-02-01 05:05:00,36192000.0,36192000.0,36151000.0,36169000.0,1.38694743,50158311.24702
2021-02-01 05:06:00,36155000.0,36155000.0,36060000.0,36074000.0,3.5616004,128570784.2004
2021-02-01 05:07:00,36074000.0,36139000.0,36050000.0,36057000.0,3.57193869,128860742.87297
2021-02-01 05:08:00,36108000.0,36108000.0,36058000.0,36094000.0,1.78486325,64418091.50791
2021-02-01 05:09:00,36096000.0,36137000.0,36081000.0,36137000.0,1.36206118,49190945.93557
2021-02-01 05:10:00,36111000.0,36135000.0,36086000.0,36098000.0,1.88676177,68114925.42706
2021-02-01 05:11:00,36133000.0,36170000.0,36117000.0,36122000.0,1.377522,49790681.45204
2021-02-01 05:12:00,36167000.0,36188000.0,36120000.0,36121000.0,2.25519855,81507485.90288
2021-02-01 05:13:00,36133000.0,36191000.0,36122000.0,36184000.0,1.97667338,71464025.17781
2021-02-01 05:14:00,36181000.0,36181000.0,36134000.0,36154000.0,1.2079411,43667632.30414
2021-02-01 05:15:00,36154000.0,36188000.0,36137000.0,36138000.0,3.32368539,120178340.84893
2021-02-01 05:16:00,36137000.0,36186000.0,36134000.0,36137000.0,2.60632663,94207689.08446
2021-02-01 05:17:00,36185000.0,36200000.0,36148000.0,36195000.0,3.02386916,109422540.28537
2021-02-01 05:18:00,36205000.0,36205000.0,36102000.0,36130000.0,6.80908735,246178492.26483
2021-02-01 05:19:00,36129000.0,36205000.0,36101000.0,36163000.0,2.59921985,93985173.25068
2021-02-01 05:20:00,36163000.0,36236000.0,36160000.0,36235000.0,2.41918202,87590812.4827
2021-02-01 05:21:00,36235000.0,36235000.0,36193000.0,36214000.0,1.68001938,60852160.98297
2021-02-01 05:22:00,36214000.0,36219000.0,36180000.0,36213000.0,2.47135047,89496421.49689
2021-02-01 05:23:00,36214000.0,36233000.0,36213000.0,36214000.0,1.2459632,45128895.30883
2021-02-01 05:24:00,36220000.0,36268000.0,36220000.0,36240000.0,2.30088933,83378537.86086
2021-02-01 05:25:00,36257000.0,36257000.0,36210000.0,36214000.0,1.53612341,55638669.95578
2021-02-01 05:26:00,36214000.0,36261000.0,36214000.0,36220000.0,0.80554547,29186827.28409
2021-02-01 05:27:00,36220000.0,36287000.0,36220000.0,36287000.0,2.38397911,86451871.52981
2021-02-01 05:28:00,36283000.0,36400000.0,36283000.0,36385000.0,3.77603654,137189618.85303
2021-02-01 05:29:00,36385000.0,36385000.0,36302000.0,36339000.0,2.29582057,83431447.15933
2021-02-01 05:30:00,36339000.0,36352000.0,36317000.0,36322000.0,0.6914117,25125947.13757
2021-02-01 05:31:00,36322000.0,36349000.0,36320000.0,36322000.0,0.60444536,21954991.43923
2021-02-01 05:32:00,36322000.0,36348000.0,36320000.0,36322000.0,0.55774085,20262274.42236
2021-02-01 05:33:00,36322000.0,36346000.0,36320000.0,36327000.0,1.71642717,62350741.79007
2021-02-01 05:34:00,36327000.0,36395000.0,36325000.0,36394000.0,3.13966236,114156502.38807
2021-02-01 05:35:00,36370000.0,36395000.0,36369000.0,36369000.0,0.3737848,13598341.70147
2021-02-01 05:36:00,36389000.0,36395000.0,36352000.0,36392000.0,1.15899907,42157620.70396
2021-02-01 05:37:00,36369000.0,36394000.0,36341000.0,36378000.0,6.48241316,235787087.10671
2021-02-01 05:38:00,36370000.0,36388000.0,36341000.0,36346000.0,0.75828529,27568477.41962
2021-02-01 05:39:00,36383000.0,36384000.0,36346000.0,36380000.0,0.82108754,29859727.29444
2021-02-01 05:40:00,36381000.0,36399000.0,36380000.0,36399000.0,1.98938273,72378925.81429
2021-02-01 05:41:00,36386000.0,36427000.0,36384000.0,36399000.0,1.31007311,47677880.61494
2021-02-01 05:42:00,36400000.0,36419000.0,36384000.0,36385000.0,1.05853599,38523191.82574
2021-02-01 05:43:00,36384000.0,36385000.0,36354000.0,36380000.0,2.73904597,99642389.9024
2021-02-01 05:44:00,36361000.0,36411000.0,36359000.0,36367000.0,3.33462798,121285272.06861
2021-02-01 05:45:00,36367000.0,36422000.0,36367000.0,36370000.0,0.95093097,34592845.99479
2021-02-01 05:46:00,36369000.0,36370000.0,36347000.0,36347000.0,1.52869035,55589857.3332
2021-02-01 05:47:00,36346000.0,36354000.0,36341000.0,36346000.0,1.29409564,47034734.70074
2021-02-01 05:48:00,36346000.0,36370000.0,36342000.0,36359000.0,0.77359754,28124164.73206
2021-02-01 05:49:00,36359000.0,36381000.0,36342000.0,36359000.0,0.51239005,18637683.95336
2021-02-01 05:50:00,36379000.0,36380000.0,36342000.0,36348000.0,1.65046308,60020246.42993
2021-02-01 05:51:00,36349000.0,36399000.0,36349000.0,36357000.0,0.84226908,30634108.81547
2021-02-01 05:52:00,36357000.0,36400000.0,36341000.0,36356000.0,3.96461782,144169150.60211
2021-02-01 05:53:00,36356000.0,36396000.0,36356000.0,36356000.0,1.5269122,55515357.11701
2021-02-01 05:54:00,36357000.0,36363000.0,36356000.0,36356000.0,0.91059734,33110367.67232
2021-02-01 05:55:00,36356000.0,36356000.0,36337000.0,36337000.0,5.53438771,201162351.62703
2021-02-01 05:56:00,36342000.0,36342000.0,36303000.0,36337000.0,2.88652792,104846515.64581
2021-02-01 05:57:00,36335000.0,36341000.0,36320000.0,36329000.0,1.27988316,46502674.21004
2021-02-01 05:58:00,36321000.0,36356000.0,36320000.0,36356000.0,2.59313768,94236537.25584
2021-02-01 05:59:00,36356000.0,36399000.0,36331000.0,36353000.0,0.86096394,31297153.58995
2021-02-01 06:00:00,36332000.0,36354000.0,36331000.0,36354000.0,3.07950903,111925205.44577
2021-02-01 06:01:00,36353000.0,36399000.0,36335000.0,36383000.0,2.32420411,84506471.22642
2021-02-01 06:02:00,36383000.0,36383000.0,36353000.0,36357000.0,0.73504892,26732133.04246
2021-02-01 06:03:00,36357000.0,36378000.0,36343000.0,36344000.0,1.53423689,55781231.7288
2021-02-01 06:04:00,36346000.0,36370000.0,36332000.0,36337000.0,1.0958776,39818804.08807
2021-02-01 06:05:00,36339000.0,36371000.0,36332000.0,36371000.0,2.40260874,87329228.82565
2021-02-01 06:06:00,36370000.0,36371000.0,36303000.0,36355000.0,3.07894031,111854863.95102
2021-02-01 06:07:00,36349000.0,36371000.0,36302000.0,36353000.0,1.42500817,51787524.34278
2021-02-01 06:08:00,36350000.0,36353000.0,36300000.0,36349000.0,2.00770295,72925913.91339
2021-02-01 06:09:00,36347000.0,36350000.0,36300000.0,36301000.0,0.78474339,28505359.14195
2021-02-01 06:10:00,36301000.0,36340000.0,36285000.0,36285000.0,3.79257446,137690886.90431
2021-02-01 06:11:00,36299000.0,36349000.0,36282000.0,36346000.0,3.16156134,114796078.84369
2021-02-01 06:12:00,36309000.0,36346000.0,36302000.0,36309000.0,1.91529971,69551593.30531
2021-02-01 06:13:00,36309000.0,36314000.0,36281000.0,36313000.0,2.2335143,81083014.5171
2021-02-01 06:14:00,36282000.0,36329000.0,36279000.0,36279000.0,3.39951377,123357361.50206
2021-02-01 06:15:00,36279000.0,36306000.0,36250000.0,36253000.0,3.04693235,110532921.56328
2021-02-01 06:16:00,36304000.0,36330000.0,36256000.0,36300000.0,4.03842463,146616359.95666
2021-02-01 06:17:00,36268000.0,36268000.0,36246000.0,36246000.0,1.58315477,57387370.45379
2021-02-01 06:18:00,36246000.0,36298000.0,36227000.0,36235000.0,0.56515127,20488035.40764
2021-02-01 06:19:00,36242000.0,36247000.0,36224000.0,36232000.0,0.76869456,27857577.50998
2021-02-01 06:20:00,36232000.0,36232000.0,36211000.0,36212000.0,1.54055948,55798990.10174
2021-02-01 06:21:00,36212000.0,36212000.0,36204000.0,36212000.0,1.68487077,61009209.22929
2021-02-01 06:22:00,36212000.0,36219000.0,36205000.0,36205000.0,1.55469191,56296992.78972
2021-02-01 06:23:00,36205000.0,36219000.0,36205000.0,36218000.0,1.12714828,40821082.42109
2021-02-01 06:24:00,36218000.0,36218000.0,36208000.0,36209000.0,0.52697342,19081206.83658
2021-02-01 06:25:00,36209000.0,36209000.0,36205000.0,36205000.0,1.27924764,46319364.36972
2021-02-01 06:26:00,36206000.0,36206000.0,36165000.0,36165000.0,2.47640959,89602338.51145
2021-02-01 06:27:00,36165000.0,36173000.0,36136000.0,36162000.0,2.30436102,83302658.98194
2021-02-01 06:28:00,36150000.0,36174000.0,36133000.0,36174000.0,2.27858398,82365354.23161
2021-02-01 06:29:00,36174000.0,36198000.0,36147000.0,36164000.0,1.37661277,49794998.63511
2021-02-01 06:30:00,36196000.0,36200000.0,36156000.0,36165000.0,1.92138748,69487175.62021
2021-02-01 06:31:00,36156000.0,36165000.0,36129000.0,36138000.0,2.6198529,94687058.42071
2021-02-01 06:32:00,36138000.0,36165000.0,36135000.0,36138000.0,1.56607489,56619407.4472
2021-02-01 06:33:00,36164000.0,36165000.0,36129000.0,36130000.0,0.81897795,29603210.48998
2021-02-01 06:34:00,36129000.0,36164000.0,36129000.0,36131000.0,1.62536629,58749798.44813
2021-02-01 06:35:00,36131000.0,36164000.0,36130000.0,36164000.0,0.8269611,29887560.45048
2021-02-01 06:36:00,36133000.0,36164000.0,36133000.0,36164000.0,1.00469304,36323156.31938
2021-02-01 06:37:00,36164000.0,36192000.0,36150000.0,36164000.0,1.87472314,67806475.75571
2021-02-01 06:38:00,36179000.0,36196000.0,36149000.0,36166000.0,1.97473021,71451866.00634
2021-02-01 06:39:00,36166000.0,36190000.0,36166000.0,36167000.0,1.42810114,51680858.34324
2021-02-01 06:40:00,36167000.0,36189000.0,36167000.0,36168000.0,1.09546452,39625217.31546
2021-02-01 06:41:00,36168000.0,36189000.0,36168000.0,36186000.0,0.91654845,33168415.47017
2021-02-01 06:42:00,36170000.0,36189000.0,36167000.0,36188000.0,1.9716868,71346614.8286
2021-02-01 06:43:00,36189000.0,36191000.0,36188000.0,36188000.0,1.94886225,70528036.6605
2021-02-01 06:44:00,36188000.0,36190000.0,36075000.0,36076000.0,7.51046408,271368321.7765
2021-02-01 06:45:00,36076000.0,36150000.0,36075000.0,36149000.0,2.41065166,87042000.77794
2021-02-01 06:46:00,36149000.0,36191000.0,36124000.0,36179000.0,3.85495558,139436641.01787
2021-02-01 06:47:00,36179000.0,36179000.0,36097000.0,36101000.0,3.75584267,135730483.76023
2021-02-01 06:48:00,36097000.0,36103000.0,36060000.0,36068000.0,4.46096155,160929747.15937
2021-02-01 06:49:00,36068000.0,36151000.0,36062000.0,36099000.0,5.92813821,213979840.75043
2021-02-01 06:50:00,36083000.0,36147000.0,36071000.0,36074000.0,3.4936114,126059841.89261
2021-02-01 06:51:00,36074000.0,36104000.0,36071000.0,36102000.0,5.13159291,185151896.42157
2021-02-01 06:52:00,36102000.0,36104000.0,36068000.0,36070000.0,7.65639698,276241338.30568
2021-02-01 06:53:00,36070000.0,36083000.0,36057000.0,36083000.0,5.75757215,207649881.32536
2021-02-01 06:54:00,36084000.0,36114000.0,36076000.0,36077000.0,0.70721637,25519237.4305
2021-02-01 06:55:00,36077000.0,36107000.0,36062000.0,36066000.0,3.53901919,127646087.82552
2021-02-01 06:56:00,36068000.0,36111000.0,36060000.0,36061000.0,3.470529,125177443.16938
2021-02-01 06:57:00,36062000.0,36110000.0,36060000.0,36061000.0,2.53272152,91346575.24059
2021-02-01 06:58:00,36062000.0,36062000.0,36000000.0,36000000.0,9.08518095,327394380.57574
2021-02-01 06:59:00,36005000.0,36019000.0,35952000.0,36019000.0,8.10393802,291653554.30132
2021-02-01 07:00:00,36000000.0,36047000.0,35964000.0,36030000.0,9.73753341,350586866.23418
2021-02-01 07:01:00,36030000.0,36080000.0,36007000.0,36042000.0,5.75708777,207444574.23163
2021-02-01 07:02:00,36042000.0,36079000.0,36042000.0,36043000.0,1.62052954,58421233.25715
2021-02-01 07:03:00,36074000.0,36074000.0,36002000.0,36026000.0,5.9253592,213493480.09545
2021-02-01 07:04:00,36040000.0,36040000.0,36013000.0,36026000.0,1.98797142,71617126.85123
2021-02-01 07:05:00,36026000.0,36035000.0,36010000.0,36010000.0,2.23544521,80511174.1085
2021-02-01 07:06:00,36035000.0,36035000.0,36009000.0,36015000.0,2.94830432,106178690.74759
2021-02-01 07:07:00,36012000.0,36015000.0,36002000.0,36005000.0,5.16625774,186028464.74398
2021-02-01 07:08:00,36006000.0,36010000.0,35951000.0,35952000.0,7.27209409,261757616.58156
2021-02-01 07:09:00,35975000.0,35997000.0,35944000.0,35954000.0,6.81806307,245204449.86352
2021-02-01 07:10:00,35984000.0,36030000.0,35954000.0,36030000.0,6.8363389,246122323.85606
2021-02-01 07:11:00,36030000.0,36035000.0,36000000.0,36017000.0,3.47263332,125071484.42601
2021-02-01 07:12:00,36017000.0,36019000.0,35952000.0,35953000.0,4.58070095,164741846.81976
2021-02-01 07:13:00,35954000.0,36027000.0,35953000.0,36000000.0,3.59359663,129243341.02018
2021-02-01 07:14:00,35992000.0,36030000.0,35992000.0,36001000.0,1.5460997,55669672.88402
2021-02-01 07:15:00,36001000.0,36029000.0,36001000.0,36015000.0,1.54901219,55784258.54177
2021-02-01 07:16:00,36015000.0,36025000.0,36000000.0,36008000.0,5.18367942,186641646.72038
2021-02-01 07:17:00,36000000.0,36010000.0,35998000.0,36000000.0,5.09311186,183357614.25683
2021-02-01 07:18:00,36000000.0,36029000.0,35998000.0,36029000.0,3.32569259,119744781.8973
2021-02-01 07:19:00,36029000.0,36059000.0,36029000.0,36051000.0,2.87532424,103631479.96721
2021-02-01 07:20:00,36050000.0,36069000.0,36050000.0,36054000.0,2.26710167,81752857.19987
2021-02-01 07:21:00,36054000.0,36067000.0,36052000.0,36065000.0,2.46708531,88955935.08702
2021-02-01 07:22:00,36065000.0,36080000.0,36064000.0,36080000.0,2.88713484,104146572.78759
2021-02-01 07:23:00,36080000.0,36150000.0,36079000.0,36134000.0,2.87421091,103778382.33697
2021-02-01 07:24:00,36149000.0,36153000.0,36134000.0,36153000.0,3.2588082,117803775.7909
2021-02-01 07:25:00,36156000.0,36179000.0,36153000.0,36162000.0,1.53925337,55675250.64867
2021-02-01 07:26:00,36162000.0,36191000.0,36149000.0,36162000.0,2.03997413,73768594.79707
2021-02-01 07:27:00,36171000.0,36191000.0,36138000.0,36149000.0,4.20670309,152101989.93963
2021-02-01 07:28:00,36155000.0,36184000.0,36138000.0,36184000.0,2.64326669,95543726.94519
2021-02-01 07:29:00,36149000.0,36185000.0,36139000.0,36177000.0,1.49363041,53993244.85571
2021-02-01 07:30:00,36144000.0,36191000.0,36142000.0,36191000.0,3.8244439,138352844.19115
2021-02-01 07:31:00,36191000.0,36207000.0,36189000.0,36207000.0,3.61110592,130717303.77819
2021-02-01 07:32:00,36207000.0,36230000.0,36200000.0,36219000.0,6.64566881,240670223.00892
2021-02-01 07:33:00,36217000.0,36229000.0,36200000.0,36214000.0,4.93114677,178545482.45382
2021-02-01 07:34:00,36214000.0,36232000.0,36200000.0,36200000.0,5.79793029,209902870.56602
2021-02-01 07:35:00,36200000.0,36231000.0,36200000.0,36205000.0,2.25119909,81508665.74258
2021-02-01 07:36:00,36206000.0,36232000.0,36205000.0,36211000.0,2.24455452,81294949.23258
2021-02-01 07:37:00,36211000.0,36229000.0,36159000.0,36200000.0,3.62931219,131374344.23445
2021-02-01 07:38:00,36200000.0,36223000.0,36167000.0,36222000.0,3.50009204,126678468.25099
2021-02-01 07:39:00,36219000.0,36239000.0,36201000.0,36223000.0,1.79507419,65000022.95751
2021-02-01 07:40:00,36223000.0,36276000.0,36191000.0,36276000.0,4.50527894,163205369.03378
2021-02-01 07:41:00,36276000.0,36298000.0,36252000.0,36287000.0,3.64715108,132324341.19142
2021-02-01 07:42:00,36287000.0,36327000.0,36287000.0,36298000.0,5.61186688,203718537.25936
2021-02-01 07:43:00,36298000.0,36301000.0,36294000.0,36301000.0,6.74194578,244732570.39803
2021-02-01 07:44:00,36309000.0,36345000.0,36309000.0,36329000.0,5.32202204,193331674.13597
2021-02-01 07:45:00,36329000.0,36347000.0,36298000.0,36301000.0,12.66051031,459915182.60527
2021-02-01 07:46:00,36301000.0,36301000.0,36277000.0,36291000.0,3.5369441,128355817.4189
2021-02-01 07:47:00,36290000.0,36299000.0,36280000.0,36282000.0,2.83287836,102804178.75135
2021-02-01 07:48:00,36299000.0,36300000.0,36280000.0,36282000.0,3.6560314,132670983.37583
2021-02-01 07:49:00,36282000.0,36284000.0,36256000.0,36284000.0,3.94114638,142965013.16169
2021-02-01 07:50:00,36256000.0,36283000.0,36256000.0,36270000.0,2.07337984,75182858.85948
2021-02-01 07:51:00,36270000.0,36273000.0,36256000.0,36263000.0,2.07609918,75289037.36353
2021-02-01 07:52:00,36263000.0,36266000.0,36225000.0,36234000.0,5.55948031,201549177.26775
2021-02-01 07:53:00,36231000.0,36235000.0,36222000.0,36233000.0,4.50567201,163246237.95318
2021-02-01 07:54:00,36233000.0,36233000.0,36195000.0,36200000.0,3.7852083,137065960.483
2021-02-01 07:55:00,36200000.0,36222000.0,36145000.0,36195000.0,4.3240117,156394880.40905
2021-02-01 07:56:00,36195000.0,36230000.0,36171000.0,36176000.0,2.96636654,107332982.27609
2021-02-01 07:57:00,36176000.0,36259000.0,36176000.0,36257000.0,3.66219628,132634053.79153
2021-02-01 07:58:00,36226000.0,36258000.0,36203000.0,36219000.0,2.47518323,89650333.22157
2021-02-01 07:59:00,36220000.0,36225000.0,36186000.0,36200000.0,3.86209293,139833426.57005
2021-02-01 08:00:00,36216000.0,36216000.0,36188000.0,36207000.0,9.58496935,347017977.40417
2021-02-01 08:01:00,36207000.0,36207000.0,36202000.0,36207000.0,15.67730982,567626512.93194
2021-02-01 08:02:00,36207000.0,36207000.0,36171000.0,36188000.0,5.15368394,186516930.92599
2021-02-01 08:03:00,36171000.0,36205000.0,36171000.0,36188000.0,2.81577414,101894721.38788
2021-02-01 08:04:00,36188000.0,36281000.0,36188000.0,36273000.0,5.57305715,201864378.4527
2021-02-01 08:05:00,36274000.0,36326000.0,36274000.0,36326000.0,3.08137356,111831974.71609
2021-02-01 08:06:00,36329000.0,36348000.0,36311000.0,36328000.0,6.75685794,245527903.4835
2021-02-01 08:07:00,36328000.0,36340000.0,36312000.0,36340000.0,4.25922104,154760601.35457
2021-02-01 08:08:00,36340000.0,36347000.0,36338000.0,36346000.0,4.40745528,160169703.29444
2021-02-01 08:09:00,36347000.0,36364000.0,36340000.0,36350000.0,3.70751368,134765085.75209
2021-02-01 08:10:00,36350000.0,36381000.0,36320000.0,36331000.0,7.14522227,259704805.18242
2021-02-01 08:11:00,36331000.0,36376000.0,36331000.0,36374000.0,3.32177161,120763229.81213
2021-02-01 08:12:00,36374000.0,36375000.0,36312000.0,36343000.0,4.10496935,149225265.36538
2021-02-01 08:13:00,36340000.0,36374000.0,36312000.0,36342000.0,7.21826258,262407572.69818
2021-02-01 08:14:00,36342000.0,36358000.0,36333000.0,36343000.0,2.17684844,79115530.83418
2021-02-01 08:15:00,36343000.0,36383000.0,36341000.0,36361000.0,6.37893169,231938237.53405
2021-02-01 08:16:00,36362000.0,36374000.0,36341000.0,36359000.0,2.87499549,104505476.55617
