index,open,high,low,close,volume,value
2021-09-01 04:39:00,55415000.0,55477000.0,55412000.0,55415000.0,2.21860354,122973320.06298
2021-09-01 04:40:00,55476000.0,55477000.0,55412000.0,55464000.0,1.20024808,66529565.02964
2021-09-01 04:41:00,55414000.0,55476000.0,55411000.0,55440000.0,2.46212738,136492709.60929
2021-09-01 04:42:00,55440000.0,55521000.0,55440000.0,55521000.0,0.68420938,37954500.99196
2021-09-01 04:43:00,55482000.0,55522000.0,55481000.0,55521000.0,0.3447305,19130553.48212
2021-09-01 04:44:00,55489000.0,55522000.0,55485000.0,55521000.0,1.77594115,98550591.1341
2021-09-01 04:45:00,55525000.0,55561000.0,55521000.0,55554000.0,3.02905083,168237294.1047
2021-09-01 04:46:00,55554000.0,55561000.0,55531000.0,55533000.0,3.77740222,209807016.95976
2021-09-01 04:47:00,55533000.0,55564000.0,55491000.0,55531000.0,6.01978487,334285069.63522
2021-09-01 04:48:00,55531000.0,55550000.0,55491000.0,55529000.0,1.15502068,64128340.68029
2021-09-01 04:49:00,55501000.0,55530000.0,55482000.0,55524000.0,1.22788361,68154523.99476
2021-09-01 04:50:00,55482000.0,55525000.0,55482000.0,55502000.0,0.52162766,28941950.89652
2021-09-01 04:51:00,55500000.0,55510000.0,55430000.0,55431000.0,1.08141551,59961627.73145
2021-09-01 04:52:00,55430000.0,55476000.0,55399000.0,55415000.0,1.54042316,85364187.73789
2021-09-01 04:53:00,55465000.0,55465000.0,55400000.0,55400000.0,0.90076058,49925659.76908
2021-09-01 04:54:00,55401000.0,55420000.0,55400000.0,55409000.0,0.5234669,29001519.36975
2021-09-01 04:55:00,55420000.0,55420000.0,55399000.0,55400000.0,0.61210525,33913557.57652
2021-09-01 04:56:00,55415000.0,55415000.0,55395000.0,55395000.0,1.5245969,84460618.68861
2021-09-01 04:57:00,55395000.0,55400000.0,55395000.0,55398000.0,1.07577889,59595100.39732
2021-09-01 04:58:00,55400000.0,55465000.0,55398000.0,55454000.0,1.87361154,103820965.28623
2021-09-01 04:59:00,55448000.0,55455000.0,55400000.0,55448000.0,1.22086719,67696334.61189
2021-09-01 05:00:00,55448000.0,55448000.0,55402000.0,55404000.0,0.97777434,54173871.60842
2021-09-01 05:01:00,55402000.0,55448000.0,55400000.0,55402000.0,2.22158329,123085721.59938
2021-09-01 05:02:00,55442000.0,55442000.0,55398000.0,55399000.0,0.82937902,45962961.39307
2021-09-01 05:03:00,55399000.0,55432000.0,55377000.0,55379000.0,3.56969147,197735135.90538
2021-09-01 05:04:00,55383000.0,55432000.0,55379000.0,55384000.0,1.26113179,69843490.24389
2021-09-01 05:05:00,55441000.0,55448000.0,55381000.0,55447000.0,1.69935665,94170775.11092
2021-09-01 05:06:00,55417000.0,55447000.0,55417000.0,55422000.0,0.77765095,43103636.59513
2021-09-01 05:07:00,55417000.0,55511000.0,55417000.0,55477000.0,2.59698992,143973854.62006
2021-09-01 05:08:00,55433000.0,55564000.0,55432000.0,55563000.0,0.82610026,45855378.93428
2021-09-01 05:09:00,55512000.0,55563000.0,55511000.0,55517000.0,0.83971297,46624317.62668
2021-09-01 05:10:00,55516000.0,55517000.0,55435000.0,55440000.0,0.47659271,26446382.80097
2021-09-01 05:11:00,55503000.0,55503000.0,55433000.0,55479000.0,1.06217375,58903109.0433
2021-09-01 05:12:00,55436000.0,55479000.0,55436000.0,55436000.0,1.9617407,108755733.35926
2021-09-01 05:13:00,55479000.0,55479000.0,55436000.0,55439000.0,0.97505397,54076025.64999
2021-09-01 05:14:00,55478000.0,55478000.0,55439000.0,55441000.0,0.31490005,17466953.92434
2021-09-01 05:15:00,55470000.0,55475000.0,55443000.0,55475000.0,0.68896937,38207380.04035
2021-09-01 05:16:00,55474000.0,55475000.0,55443000.0,55473000.0,0.73186726,40594135.13721
2021-09-01 05:17:00,55443000.0,55476000.0,55441000.0,55474000.0,1.60201505,88854656.34781
2021-09-01 05:18:00,55474000.0,55476000.0,55474000.0,55475000.0,1.26855088,70372132.92691
2021-09-01 05:19:00,55474000.0,55479000.0,55445000.0,55445000.0,1.73407728,96197557.1679
2021-09-01 05:20:00,55474000.0,55480000.0,55443000.0,55443000.0,0.78618168,43597558.60548
2021-09-01 05:21:00,55443000.0,55476000.0,55440000.0,55442000.0,1.72718293,95760006.28136
2021-09-01 05:22:00,55441000.0,55443000.0,55439000.0,55439000.0,2.30348086,127709456.08434
2021-09-01 05:23:00,55443000.0,55443000.0,55412000.0,55417000.0,3.22124645,178559907.88585
2021-09-01 05:24:00,55439000.0,55439000.0,55401000.0,55412000.0,0.82901162,45939928.82198
2021-09-01 05:25:00,55401000.0,55438000.0,55377000.0,55379000.0,2.32020457,128509304.19436
2021-09-01 05:26:00,55379000.0,55430000.0,55377000.0,55422000.0,0.86449983,47879244.60757
2021-09-01 05:27:00,55422000.0,55422000.0,55384000.0,55420000.0,0.34904945,19334462.31693
2021-09-01 05:28:00,55420000.0,55420000.0,55384000.0,55386000.0,0.78217401,43333046.45094
2021-09-01 05:29:00,55418000.0,55418000.0,55386000.0,55393000.0,0.58431359,32375433.75996
2021-09-01 05:30:00,55414000.0,55422000.0,55387000.0,55393000.0,1.90165653,105351610.08641
2021-09-01 05:31:00,55414000.0,55414000.0,55392000.0,55414000.0,0.20489094,11352053.92266
2021-09-01 05:32:00,55394000.0,55414000.0,55393000.0,55396000.0,0.18033264,9991745.59412
2021-09-01 05:33:00,55393000.0,55414000.0,55393000.0,55403000.0,1.69861648,94097867.60784
2021-09-01 05:34:00,55413000.0,55422000.0,55403000.0,55417000.0,0.67152939,37213010.91078
2021-09-01 05:35:00,55422000.0,55422000.0,55414000.0,55417000.0,0.81629592,45237652.28168
2021-09-01 05:36:00,55422000.0,55424000.0,55418000.0,55419000.0,0.5644766,31283013.56105
2021-09-01 05:37:00,55418000.0,55424000.0,55417000.0,55424000.0,0.53640444,29726742.42285
2021-09-01 05:38:00,55419000.0,55434000.0,55419000.0,55419000.0,0.37777949,20937009.74511
2021-09-01 05:39:00,55419000.0,55436000.0,55419000.0,55436000.0,0.55130745,30556607.12855
2021-09-01 05:40:00,55433000.0,55436000.0,55419000.0,55427000.0,2.05067053,113652392.86793
2021-09-01 05:41:00,55420000.0,55427000.0,55419000.0,55420000.0,1.16171864,64382024.11724
2021-09-01 05:42:00,55420000.0,55436000.0,55420000.0,55436000.0,0.43105961,23892010.57898
2021-09-01 05:43:00,55435000.0,55461000.0,55417000.0,55436000.0,2.66832494,147890591.12688
2021-09-01 05:44:00,55422000.0,55471000.0,55419000.0,55457000.0,2.89519458,160526604.15384
2021-09-01 05:45:00,55420000.0,55456000.0,55393000.0,55398000.0,3.8525738,213467769.25302
2021-09-01 05:46:00,55393000.0,55398000.0,55386000.0,55389000.0,2.76533117,153174028.82233
2021-09-01 05:47:00,55387000.0,55389000.0,55360000.0,55367000.0,3.29529445,182474117.71529
2021-09-01 05:48:00,55367000.0,55389000.0,55347000.0,55367000.0,3.71438747,205612823.8064
2021-09-01 05:49:00,55389000.0,55389000.0,55340000.0,55388000.0,2.13898635,118399929.91505
2021-09-01 05:50:00,55388000.0,55388000.0,55340000.0,55343000.0,1.61119809,89222844.45526
2021-09-01 05:51:00,55343000.0,55387000.0,55338000.0,55364000.0,0.79124563,43790795.75094
2021-09-01 05:52:00,55364000.0,55386000.0,55325000.0,55330000.0,2.01216839,111355743.01816
2021-09-01 05:53:00,55335000.0,55340000.0,55307000.0,55329000.0,2.6276468,145370558.44315
2021-09-01 05:54:00,55307000.0,55346000.0,55221000.0,55233000.0,12.3925578,684804638.52338
2021-09-01 05:55:00,55234000.0,55283000.0,55215000.0,55218000.0,5.99553064,331092090.88349
2021-09-01 05:56:00,55278000.0,55283000.0,55217000.0,55260000.0,2.21309985,122214335.35328
2021-09-01 05:57:00,55260000.0,55260000.0,55232000.0,55257000.0,1.30634068,72180212.26657
2021-09-01 05:58:00,55235000.0,55257000.0,55235000.0,55256000.0,0.82453736,45556243.82976
2021-09-01 05:59:00,55238000.0,55256000.0,55235000.0,55236000.0,1.43320814,79173705.78089
2021-09-01 06:00:00,55238000.0,55256000.0,55236000.0,55240000.0,2.05147028,113323485.12425
2021-09-01 06:01:00,55241000.0,55252000.0,55215000.0,55216000.0,6.71201773,370720559.36155
2021-09-01 06:02:00,55214000.0,55234000.0,55209000.0,55210000.0,5.18846938,286468591.00581
2021-09-01 06:03:00,55210000.0,55211000.0,55207000.0,55210000.0,2.52255954,139269437.35941
2021-09-01 06:04:00,55210000.0,55211000.0,55209000.0,55210000.0,2.13459308,117850274.52728
2021-09-01 06:05:00,55209000.0,55211000.0,55205000.0,55205000.0,2.96329683,163598628.60498
2021-09-01 06:06:00,55205000.0,55241000.0,55200000.0,55227000.0,6.22886286,343854999.77794
2021-09-01 06:07:00,55201000.0,55227000.0,55201000.0,55203000.0,0.27729897,15311661.81704
2021-09-01 06:08:00,55227000.0,55227000.0,55202000.0,55226000.0,1.39111135,76796979.22116
2021-09-01 06:09:00,55204000.0,55226000.0,55203000.0,55226000.0,1.84820571,102032884.35334
2021-09-01 06:10:00,55226000.0,55226000.0,55205000.0,55208000.0,0.58016726,32034457.82165
2021-09-01 06:11:00,55208000.0,55255000.0,55198000.0,55199000.0,19.20816206,1060401150.09875
2021-09-01 06:12:00,55199000.0,55201000.0,55192000.0,55192000.0,3.54601017,195734209.78757
2021-09-01 06:13:00,55192000.0,55203000.0,55192000.0,55203000.0,1.75858659,97068686.15749
2021-09-01 06:14:00,55201000.0,55252000.0,55200000.0,55251000.0,1.20450459,66522544.26095
2021-09-01 06:15:00,55251000.0,55260000.0,55233000.0,55260000.0,1.38897437,76746310.25447
2021-09-01 06:16:00,55260000.0,55324000.0,55257000.0,55322000.0,3.62469587,200452980.85506
2021-09-01 06:17:00,55300000.0,55323000.0,55280000.0,55300000.0,1.29512972,71614528.90589
2021-09-01 06:18:00,55283000.0,55322000.0,55280000.0,55289000.0,1.28095667,70833925.34357
2021-09-01 06:19:00,55289000.0,55313000.0,55260000.0,55260000.0,1.42406515,78721019.29064
2021-09-01 06:20:00,55262000.0,55301000.0,55237000.0,55250000.0,2.45419114,135633976.01908
2021-09-01 06:21:00,55250000.0,55250000.0,55190000.0,55190000.0,5.2799871,291494224.1577
2021-09-01 06:22:00,55188000.0,55190000.0,55120000.0,55123000.0,8.28544059,456957894.27887
2021-09-01 06:23:00,55125000.0,55128000.0,55108000.0,55109000.0,4.03428208,222340682.62235
2021-09-01 06:24:00,55111000.0,55111000.0,55100000.0,55100000.0,8.56652396,472041494.65453
2021-09-01 06:25:00,55101000.0,55107000.0,55099000.0,55100000.0,6.01908438,331657268.7065
2021-09-01 06:26:00,55101000.0,55217000.0,55101000.0,55172000.0,4.35514829,240178914.75435
2021-09-01 06:27:00,55172000.0,55210000.0,55137000.0,55171000.0,2.08396618,114944157.9082
2021-09-01 06:28:00,55171000.0,55217000.0,55154000.0,55171000.0,3.62899048,200209159.10826
2021-09-01 06:29:00,55171000.0,55248000.0,55155000.0,55242000.0,3.43065561,189429003.27382
2021-09-01 06:30:00,55232000.0,55277000.0,55184000.0,55231000.0,3.07179804,169615514.99341
2021-09-01 06:31:00,55232000.0,55232000.0,55184000.0,55228000.0,2.28462456,126096301.38945
2021-09-01 06:32:00,55187000.0,55187000.0,55185000.0,55186000.0,1.82597407,100768401.87004
2021-09-01 06:33:00,55186000.0,55187000.0,55185000.0,55185000.0,2.33916201,129088913.85974
2021-09-01 06:34:00,55186000.0,55187000.0,55185000.0,55186000.0,4.32999801,238955980.90011
2021-09-01 06:35:00,55186000.0,55187000.0,55185000.0,55187000.0,1.24743801,68841551.78076
2021-09-01 06:36:00,55187000.0,55227000.0,55186000.0,55200000.0,1.25727973,69393768.11442
2021-09-01 06:37:00,55188000.0,55188000.0,55186000.0,55187000.0,2.78065527,153457342.41288
2021-09-01 06:38:00,55187000.0,55232000.0,55185000.0,55232000.0,3.82816075,211288613.40148
2021-09-01 06:39:00,55232000.0,55253000.0,55186000.0,55201000.0,2.74295507,151400333.33001
2021-09-01 06:40:00,55201000.0,55255000.0,55201000.0,55209000.0,0.86926134,47998407.08955
2021-09-01 06:41:00,55228000.0,55279000.0,55209000.0,55279000.0,2.0772868,114745259.01769
2021-09-01 06:42:00,55257000.0,55257000.0,55228000.0,55257000.0,2.01769538,111475589.43002
2021-09-01 06:43:00,55257000.0,55280000.0,55256000.0,55279000.0,2.58585992,142918797.45199
2021-09-01 06:44:00,55299000.0,55324000.0,55281000.0,55300000.0,4.4243446,244695770.0436
2021-09-01 06:45:00,55295000.0,55324000.0,55291000.0,55300000.0,4.31079398,238378073.37801
2021-09-01 06:46:00,55299000.0,55300000.0,55291000.0,55298000.0,1.90214596,105185243.4009
2021-09-01 06:47:00,55298000.0,55299000.0,55291000.0,55291000.0,2.02995256,112249925.24991
2021-09-01 06:48:00,55292000.0,55296000.0,55257000.0,55260000.0,2.25700862,124755325.23181
2021-09-01 06:49:00,55291000.0,55297000.0,55260000.0,55287000.0,0.937382,51829396.06573
2021-09-01 06:50:00,55287000.0,55295000.0,55259000.0,55289000.0,1.16101496,64173731.67326
2021-09-01 06:51:00,55289000.0,55291000.0,55260000.0,55291000.0,1.13806083,62906697.33443
2021-09-01 06:52:00,55291000.0,55291000.0,55253000.0,55253000.0,4.75632118,262844143.31892
2021-09-01 06:53:00,55254000.0,55255000.0,55250000.0,55251000.0,1.41283739,78061848.70149
2021-09-01 06:54:00,55250000.0,55251000.0,55240000.0,55246000.0,1.79432458,99131264.41673
2021-09-01 06:55:00,55247000.0,55250000.0,55240000.0,55247000.0,1.95585279,108054651.9943
2021-09-01 06:56:00,55247000.0,55251000.0,55210000.0,55217000.0,2.54552089,140589115.49502
2021-09-01 06:57:00,55217000.0,55220000.0,55203000.0,55203000.0,2.02122447,111594892.74723
2021-09-01 06:58:00,55203000.0,55208000.0,55171000.0,55172000.0,8.55323102,472066049.45235
2021-09-01 06:59:00,55172000.0,55172000.0,55150000.0,55171000.0,4.64060069,255978431.39753
2021-09-01 07:00:00,55163000.0,55171000.0,55150000.0,55154000.0,2.31588156,127745463.99314
2021-09-01 07:01:00,55154000.0,55171000.0,55128000.0,55134000.0,4.0779984,224869578.6016
2021-09-01 07:02:00,55131000.0,55134000.0,55120000.0,55128000.0,2.758219,152053309.43032
2021-09-01 07:03:00,55128000.0,55171000.0,55128000.0,55171000.0,5.03019116,277391410.46846
2021-09-01 07:04:00,55170000.0,55174000.0,55170000.0,55174000.0,2.98643911,164764272.44855
2021-09-01 07:05:00,55171000.0,55174000.0,55141000.0,55170000.0,1.96923598,108638517.69725
2021-09-01 07:06:00,55174000.0,55225000.0,55170000.0,55225000.0,0.91157757,50314462.03579
2021-09-01 07:07:00,55225000.0,55255000.0,55200000.0,55222000.0,3.95790866,218571561.15007
2021-09-01 07:08:00,55222000.0,55250000.0,55218000.0,55225000.0,2.07085808,114370763.81968
2021-09-01 07:09:00,55225000.0,55233000.0,55219000.0,55222000.0,1.30292639,71951992.21668
2021-09-01 07:10:00,55227000.0,55234000.0,55222000.0,55232000.0,2.45968348,135852981.63232
2021-09-01 07:11:00,55232000.0,55280000.0,55232000.0,55233000.0,3.80860886,210390637.108
2021-09-01 07:12:00,55268000.0,55268000.0,55219000.0,55256000.0,2.52363545,139377137.4919
2021-09-01 07:13:00,55253000.0,55253000.0,55220000.0,55230000.0,1.33604833,73799314.83071
2021-09-01 07:14:00,55230000.0,55245000.0,55218000.0,55219000.0,2.25499703,124529161.22283
2021-09-01 07:15:00,55224000.0,55224000.0,55200000.0,55201000.0,2.16527456,119544037.86042
2021-09-01 07:16:00,55200000.0,55201000.0,55183000.0,55188000.0,3.68842713,203585635.84036
2021-09-01 07:17:00,55188000.0,55188000.0,55180000.0,55183000.0,3.19339241,176226854.6592
2021-09-01 07:18:00,55183000.0,55188000.0,55171000.0,55184000.0,3.49370097,192788967.06447
2021-09-01 07:19:00,55184000.0,55187000.0,55154000.0,55160000.0,1.9130337,105545841.10863
2021-09-01 07:20:00,55160000.0,55166000.0,55137000.0,55143000.0,1.83091771,100972594.01392
2021-09-01 07:21:00,55143000.0,55143000.0,55124000.0,55137000.0,3.48145741,191954514.59708
2021-09-01 07:22:00,55141000.0,55141000.0,55136000.0,55138000.0,3.47487323,191596223.42578
2021-09-01 07:23:00,55137000.0,55138000.0,55136000.0,55138000.0,3.63050682,200175904.13206
2021-09-01 07:24:00,55138000.0,55141000.0,55124000.0,55130000.0,4.65563958,256693038.3507
2021-09-01 07:25:00,55132000.0,55141000.0,55130000.0,55131000.0,6.2007207,341869384.64935
2021-09-01 07:26:00,55131000.0,55134000.0,55130000.0,55133000.0,3.02468595,166754473.4694
2021-09-01 07:27:00,55133000.0,55201000.0,55122000.0,55196000.0,9.80457492,540605318.18512
2021-09-01 07:28:00,55198000.0,55230000.0,55133000.0,55201000.0,4.58397287,252938696.97495
2021-09-01 07:29:00,55201000.0,55201000.0,55147000.0,55151000.0,1.67945206,92642982.962
2021-09-01 07:30:00,55194000.0,55194000.0,55150000.0,55178000.0,2.34694941,129452666.53527
2021-09-01 07:31:00,55154000.0,55178000.0,55150000.0,55152000.0,2.68985443,148355271.73331
2021-09-01 07:32:00,55152000.0,55152000.0,55150000.0,55150000.0,2.4207337,133504465.04805
2021-09-01 07:33:00,55151000.0,55151000.0,55133000.0,55134000.0,3.15495266,173972063.42099
2021-09-01 07:34:00,55134000.0,55134000.0,55121000.0,55121000.0,3.18004334,175304959.42152
2021-09-01 07:35:00,55121000.0,55123000.0,55120000.0,55121000.0,6.80890702,375315495.01771
2021-09-01 07:36:00,55122000.0,55123000.0,55115000.0,55115000.0,4.02931814,222088646.87676
2021-09-01 07:37:00,55115000.0,55116000.0,55101000.0,55101000.0,5.95309789,328087572.51337
2021-09-01 07:38:00,55101000.0,55109000.0,55096000.0,55098000.0,7.40876741,408221613.6645
2021-09-01 07:39:00,55098000.0,55098000.0,55085000.0,55085000.0,4.11463798,226685902.79761
2021-09-01 07:40:00,55086000.0,55086000.0,55047000.0,55048000.0,11.69288338,643909271.77593
2021-09-01 07:41:00,55047000.0,55048000.0,55022000.0,55028000.0,7.98993668,439713719.85294
2021-09-01 07:42:00,55026000.0,55037000.0,55026000.0,55029000.0,4.21005006,231676549.09762
2021-09-01 07:43:00,55029000.0,55060000.0,55026000.0,55047000.0,11.38532003,626576031.8036
2021-09-01 07:44:00,55037000.0,55140000.0,55037000.0,55099000.0,6.16065959,339442670.77321
2021-09-01 07:45:00,55100000.0,55194000.0,55060000.0,55112000.0,4.63216424,255251194.13294
2021-09-01 07:46:00,55189000.0,55223000.0,55111000.0,55185000.0,7.69541258,424510162.97491
2021-09-01 07:47:00,55185000.0,55223000.0,55185000.0,55219000.0,1.26741863,69972020.79635
2021-09-01 07:48:00,55219000.0,55220000.0,55180000.0,55185000.0,3.28050087,181092855.31747
2021-09-01 07:49:00,55212000.0,55220000.0,55187000.0,55216000.0,2.07561752,114597070.38003
2021-09-01 07:50:00,55212000.0,55221000.0,55172000.0,55200000.0,3.30869061,182661213.68569
2021-09-01 07:51:00,55201000.0,55220000.0,55200000.0,55204000.0,2.6637009,147064287.53691
2021-09-01 07:52:00,55219000.0,55220000.0,55204000.0,55219000.0,3.68785295,203636223.75244
2021-09-01 07:53:00,55219000.0,55221000.0,55219000.0,55221000.0,2.33892122,129154585.02812
2021-09-01 07:54:00,55220000.0,55224000.0,55219000.0,55223000.0,2.38760139,131844774.49134
2021-09-01 07:55:00,55219000.0,55224000.0,55201000.0,55205000.0,2.58434706,142693986.37981
2021-09-01 07:56:00,55205000.0,55210000.0,55204000.0,55210000.0,3.14392738,173565145.37774
2021-09-01 07:57:00,55210000.0,55218000.0,55204000.0,55206000.0,3.5018846,193333821.81884
2021-09-01 07:58:00,55206000.0,55218000.0,55204000.0,55218000.0,1.81320542,100112674.74272
2021-09-01 07:59:00,55217000.0,55242000.0,55202000.0,55233000.0,4.38670839,242213927.3095
2021-09-01 08:00:00,55233000.0,55243000.0,55204000.0,55243000.0,4.81452681,265910650.16212
2021-09-01 08:01:00,55210000.0,55244000.0,55210000.0,55220000.0,1.80428468,99649855.1541
2021-09-01 08:02:00,55220000.0,55239000.0,55220000.0,55229000.0,2.88940353,159589286.56299
2021-09-01 08:03:00,55238000.0,55238000.0,55220000.0,55229000.0,2.65411101,146579947.67263
2021-09-01 08:04:00,55225000.0,55229000.0,55210000.0,55211000.0,4.69609375,259324118.62323
2021-09-01 08:05:00,55211000.0,55213000.0,55200000.0,55200000.0,6.27656625,346476819.68073
2021-09-01 08:06:00,55200000.0,55201000.0,55185000.0,55185000.0,2.5355257,139956988.05009
2021-09-01 08:07:00,55194000.0,55200000.0,55136000.0,55195000.0,6.4902269,358083521.21792
2021-09-01 08:08:00,55200000.0,55270000.0,55177000.0,55268000.0,6.0017933,331513383.37121
2021-09-01 08:09:00,55274000.0,55295000.0,55248000.0,55267000.0,6.69996347,370319463.27767
2021-09-01 08:10:00,55267000.0,55269000.0,55256000.0,55257000.0,5.81417796,321300890.36576
2021-09-01 08:11:00,55263000.0,55330000.0,55257000.0,55323000.0,5.69116652,314658374.3544
2021-09-01 08:12:00,55318000.0,55342000.0,55318000.0,55333000.0,4.43497418,245360649.79166
2021-09-01 08:13:00,55333000.0,55350000.0,55318000.0,55326000.0,6.074986,336119807.14153
2021-09-01 08:14:00,55337000.0,55337000.0,55303000.0,55310000.0,3.83666959,212234024.876
2021-09-01 08:15:00,55316000.0,55318000.0,55301000.0,55301000.0,5.1924961,287207103.64666
2021-09-01 08:16:00,55301000.0,55313000.0,55288000.0,55288000.0,7.73871177,427886185.25974
2021-09-01 08:17:00,55288000.0,55288000.0,55259000.0,55261000.0,2.40958796,133173423.07884
