index,open,high,low,close,volume,value
2021-06-01 06:53:00,43657000.0,43675000.0,43587000.0,43657000.0,2.91564881,127172152.24654
2021-06-01 06:54:00,43655000.0,43688000.0,43623000.0,43673000.0,3.88273106,169518078.08906
2021-06-01 06:55:00,43673000.0,43674000.0,43588000.0,43619000.0,5.92889705,258653305.15007
2021-06-01 06:56:00,43593000.0,43650000.0,43588000.0,43650000.0,1.58561668,69154615.58729
2021-06-01 06:57:00,43620000.0,43650000.0,43610000.0,43625000.0,1.56543517,68288480.76828
2021-06-01 06:58:00,43625000.0,43650000.0,43620000.0,43630000.0,3.77075636,164522946.81364
2021-06-01 06:59:00,43631000.0,43729000.0,43631000.0,43682000.0,5.65088854,246716590.87411
2021-06-01 07:00:00,43718000.0,43727000.0,43645000.0,43645000.0,2.26589599,98977910.72603
2021-06-01 07:01:00,43649000.0,43714000.0,43631000.0,43678000.0,2.08770226,91135365.16055
2021-06-01 07:02:00,43678000.0,43700000.0,43641000.0,43692000.0,4.24190372,185286157.559
2021-06-01 07:03:00,43700000.0,43727000.0,43700000.0,43700000.0,5.03794259,220200230.42533
2021-06-01 07:04:00,43722000.0,43746000.0,43678000.0,43726000.0,6.51750608,284930174.13922
2021-06-01 07:05:00,43748000.0,43841000.0,43726000.0,43841000.0,8.30554562,363609818.448
2021-06-01 07:06:00,43841000.0,43968000.0,43840000.0,43947000.0,5.35122645,234770458.03456
2021-06-01 07:07:00,43947000.0,43947000.0,43887000.0,43901000.0,6.78736777,298011445.26217
2021-06-01 07:08:00,43888000.0,43911000.0,43882000.0,43888000.0,3.30855241,145222632.95755
2021-06-01 07:09:00,43888000.0,43901000.0,43843000.0,43875000.0,5.59378146,245501903.26804
2021-06-01 07:10:00,43875000.0,43901000.0,43856000.0,43888000.0,4.42733862,194317756.14411
2021-06-01 07:11:00,43890000.0,43909000.0,43867000.0,43886000.0,3.69596001,162179841.27063
2021-06-01 07:12:00,43886000.0,43920000.0,43886000.0,43910000.0,5.60649015,246177471.38569
2021-06-01 07:13:00,43910000.0,43963000.0,43900000.0,43934000.0,5.17440368,227225088.56214
2021-06-01 07:14:00,43934000.0,43975000.0,43903000.0,43923000.0,6.9283755,304505677.47311
2021-06-01 07:15:00,43930000.0,43961000.0,43900000.0,43903000.0,4.95478312,217658267.00167
2021-06-01 07:16:00,43905000.0,43955000.0,43898000.0,43942000.0,6.32220657,277676149.46972
2021-06-01 07:17:00,43942000.0,43950000.0,43900000.0,43902000.0,4.64000501,203777052.31123
2021-06-01 07:18:00,43921000.0,43921000.0,43886000.0,43888000.0,2.41985211,106222547.13533
2021-06-01 07:19:00,43888000.0,43890000.0,43867000.0,43871000.0,13.24942352,581480844.15513
2021-06-01 07:20:00,43871000.0,43890000.0,43868000.0,43888000.0,2.44016099,107086637.04381
2021-06-01 07:21:00,43886000.0,43888000.0,43867000.0,43880000.0,5.52111563,242234039.83641
2021-06-01 07:22:00,43879000.0,43880000.0,43856000.0,43861000.0,6.21765872,272747663.41035
2021-06-01 07:23:00,43861000.0,43861000.0,43853000.0,43854000.0,1.61220954,70707640.43084
2021-06-01 07:24:00,43854000.0,43855000.0,43847000.0,43847000.0,5.64720704,247650360.70164
2021-06-01 07:25:00,43847000.0,43853000.0,43789000.0,43798000.0,2.69741126,118234132.9717
2021-06-01 07:26:00,43798000.0,43845000.0,43798000.0,43820000.0,2.4865322,108995161.12223
2021-06-01 07:27:00,43830000.0,43830000.0,43797000.0,43798000.0,5.00760152,219415618.92758
2021-06-01 07:28:00,43798000.0,43816000.0,43793000.0,43793000.0,4.69369396,205570776.85575
2021-06-01 07:29:00,43796000.0,43797000.0,43739000.0,43749000.0,3.95493587,173186881.37101
2021-06-01 07:30:00,43740000.0,43775000.0,43736000.0,43736000.0,3.75278881,164181363.92661
2021-06-01 07:31:00,43738000.0,43745000.0,43735000.0,43735000.0,4.12224772,180295194.22257
2021-06-01 07:32:00,43735000.0,43737000.0,43732000.0,43737000.0,2.25646869,98687935.77776
2021-06-01 07:33:00,43736000.0,43741000.0,43720000.0,43720000.0,3.45516135,151098562.441
2021-06-01 07:34:00,43720000.0,43721000.0,43671000.0,43671000.0,3.65978731,159937715.26399
2021-06-01 07:35:00,43678000.0,43678000.0,43663000.0,43677000.0,3.54174294,154673673.18583
2021-06-01 07:36:00,43677000.0,43701000.0,43677000.0,43680000.0,4.17635848,182429335.51389
2021-06-01 07:37:00,43680000.0,43680000.0,43665000.0,43665000.0,4.64802729,202976471.37096
2021-06-01 07:38:00,43665000.0,43667000.0,43649000.0,43654000.0,5.73286036,250299313.63154
2021-06-01 07:39:00,43654000.0,43661000.0,43649000.0,43650000.0,7.91560149,345548091.54188
2021-06-01 07:40:00,43650000.0,43660000.0,43622000.0,43626000.0,6.93039145,302377108.14543
2021-06-01 07:41:00,43621000.0,43623000.0,43584000.0,43584000.0,5.19207097,226409782.65417
2021-06-01 07:42:00,43588000.0,43595000.0,43500000.0,43526000.0,5.44299826,236983262.81623
2021-06-01 07:43:00,43526000.0,43526000.0,43505000.0,43505000.0,4.22362549,183813716.55734
2021-06-01 07:44:00,43505000.0,43511000.0,43478000.0,43478000.0,6.00135286,261016144.21234
2021-06-01 07:45:00,43477000.0,43536000.0,43477000.0,43525000.0,13.96730125,607775841.54287
2021-06-01 07:46:00,43525000.0,43525000.0,43516000.0,43517000.0,4.94610438,215275637.09305
2021-06-01 07:47:00,43517000.0,43520000.0,43515000.0,43516000.0,4.48330091,195100235.47547
2021-06-01 07:48:00,43515000.0,43516000.0,43503000.0,43512000.0,2.99799037,130455130.9773
2021-06-01 07:49:00,43512000.0,43516000.0,43512000.0,43516000.0,2.77234083,120638649.31266
2021-06-01 07:50:00,43516000.0,43516000.0,43515000.0,43516000.0,8.35927604,363760949.17876
2021-06-01 07:51:00,43516000.0,43516000.0,43515000.0,43515000.0,4.86869245,211865516.61798
2021-06-01 07:52:00,43516000.0,43516000.0,43515000.0,43516000.0,9.53530531,414937800.38794
2021-06-01 07:53:00,43516000.0,43598000.0,43515000.0,43596000.0,4.920647,214214927.67311
2021-06-01 07:54:00,43596000.0,43600000.0,43557000.0,43587000.0,5.10272602,222428319.57445
2021-06-01 07:55:00,43587000.0,43587000.0,43562000.0,43571000.0,1.4064392,61282540.0613
2021-06-01 07:56:00,43571000.0,43601000.0,43565000.0,43569000.0,3.97750132,173318832.85844
2021-06-01 07:57:00,43569000.0,43601000.0,43569000.0,43571000.0,1.88669297,82212490.88784
2021-06-01 07:58:00,43571000.0,43600000.0,43534000.0,43534000.0,9.77473918,425870585.06375
2021-06-01 07:59:00,43534000.0,43534000.0,43484000.0,43499000.0,8.52996473,371083446.07447
2021-06-01 08:00:00,43500000.0,43503000.0,43484000.0,43485000.0,9.80176761,426261897.22587
2021-06-01 08:01:00,43480000.0,43514000.0,43459000.0,43493000.0,7.72545946,335916650.19971
2021-06-01 08:02:00,43497000.0,43514000.0,43493000.0,43514000.0,1.28881615,56059752.67233
2021-06-01 08:03:00,43513000.0,43548000.0,43510000.0,43530000.0,2.23332681,97195792.61333
2021-06-01 08:04:00,43535000.0,43550000.0,43514000.0,43550000.0,3.81042853,165899630.71293
2021-06-01 08:05:00,43548000.0,43601000.0,43546000.0,43601000.0,6.6229449,288470870.18676
2021-06-01 08:06:00,43586000.0,43620000.0,43580000.0,43605000.0,5.67977539,247645920.18236
2021-06-01 08:07:00,43605000.0,43658000.0,43604000.0,43632000.0,6.57293038,286772970.73135
2021-06-01 08:08:00,43632000.0,43670000.0,43631000.0,43660000.0,6.76335032,295206592.81069
2021-06-01 08:09:00,43660000.0,43667000.0,43624000.0,43624000.0,3.53479656,154263554.48592
2021-06-01 08:10:00,43634000.0,43658000.0,43621000.0,43658000.0,2.44300971,106616605.6637
2021-06-01 08:11:00,43658000.0,43658000.0,43633000.0,43658000.0,9.62438247,419978445.72134
2021-06-01 08:12:00,43651000.0,43660000.0,43622000.0,43622000.0,7.12383121,310918440.18783
2021-06-01 08:13:00,43622000.0,43642000.0,43595000.0,43595000.0,10.09034565,440053374.21758
2021-06-01 08:14:00,43595000.0,43620000.0,43587000.0,43620000.0,3.03214968,132190874.21818
2021-06-01 08:15:00,43600000.0,43600000.0,43548000.0,43570000.0,4.82712573,210294432.46505
2021-06-01 08:16:00,43570000.0,43570000.0,43546000.0,43551000.0,2.40582647,104781161.35089
2021-06-01 08:17:00,43549000.0,43622000.0,43546000.0,43599000.0,9.61838179,419173534.98312
2021-06-01 08:18:00,43600000.0,43691000.0,43599000.0,43668000.0,5.89446885,257292171.31283
2021-06-01 08:19:00,43668000.0,43699000.0,43632000.0,43666000.0,4.16684215,181962613.53929
2021-06-01 08:20:00,43669000.0,43700000.0,43661000.0,43700000.0,8.82813236,385703863.38931
2021-06-01 08:21:00,43694000.0,43700000.0,43691000.0,43693000.0,4.75989034,207985091.57173
2021-06-01 08:22:00,43693000.0,43701000.0,43691000.0,43699000.0,7.70104889,336525658.77353
2021-06-01 08:23:00,43699000.0,43800000.0,43699000.0,43776000.0,7.53918071,329736361.8966
2021-06-01 08:24:00,43778000.0,43880000.0,43768000.0,43870000.0,15.07118971,660674198.57579
2021-06-01 08:25:00,43870000.0,43879000.0,43778000.0,43824000.0,8.54911606,374688697.27964
2021-06-01 08:26:00,43824000.0,43824000.0,43739000.0,43774000.0,8.82106116,386178857.08866
2021-06-01 08:27:00,43778000.0,43824000.0,43729000.0,43807000.0,3.95014419,172997990.25713
2021-06-01 08:28:00,43807000.0,43861000.0,43807000.0,43853000.0,5.6800411,249026555.85295
2021-06-01 08:29:00,43852000.0,43861000.0,43831000.0,43860000.0,4.10705931,180120352.28401
2021-06-01 08:30:00,43859000.0,43865000.0,43804000.0,43837000.0,7.13485699,312837614.00538
2021-06-01 08:31:00,43835000.0,43837000.0,43832000.0,43835000.0,2.50312629,109727075.26154
2021-06-01 08:32:00,43835000.0,43927000.0,43835000.0,43921000.0,9.72277235,426666190.34412
2021-06-01 08:33:00,43927000.0,43927000.0,43877000.0,43905000.0,8.73172793,383368859.02994
2021-06-01 08:34:00,43905000.0,43921000.0,43905000.0,43920000.0,5.64587863,247931615.51533
2021-06-01 08:35:00,43921000.0,43939000.0,43920000.0,43930000.0,6.76871188,297348180.91616
2021-06-01 08:36:00,43930000.0,43936000.0,43920000.0,43921000.0,6.11296743,268539082.6062
2021-06-01 08:37:00,43925000.0,43928000.0,43906000.0,43907000.0,5.68508925,249641052.69423
2021-06-01 08:38:00,43914000.0,43917000.0,43914000.0,43915000.0,5.8069979,255013579.00002
2021-06-01 08:39:00,43916000.0,44000000.0,43912000.0,44000000.0,16.89113172,742561164.20753
2021-06-01 08:40:00,43998000.0,44054000.0,43998000.0,44038000.0,12.7705812,562071196.68739
2021-06-01 08:41:00,44038000.0,44041000.0,44005000.0,44006000.0,7.7039398,339194144.84768
2021-06-01 08:42:00,44027000.0,44027000.0,43913000.0,43925000.0,12.85743089,565529349.83306
2021-06-01 08:43:00,43925000.0,43991000.0,43925000.0,43991000.0,7.86355458,345746335.98668
2021-06-01 08:44:00,43991000.0,43994000.0,43981000.0,43991000.0,4.5092564,198362811.18174
2021-06-01 08:45:00,43992000.0,44004000.0,43980000.0,43980000.0,9.90897149,435885004.56407
2021-06-01 08:46:00,43980000.0,43981000.0,43903000.0,43903000.0,23.08283357,1013651564.01948
2021-06-01 08:47:00,43902000.0,43904000.0,43897000.0,43897000.0,11.65072338,511470177.3991
2021-06-01 08:48:00,43897000.0,43900000.0,43760000.0,43760000.0,7.57933993,332335078.79783
2021-06-01 08:49:00,43756000.0,43878000.0,43755000.0,43851000.0,7.1209342,311894742.87966
2021-06-01 08:50:00,43851000.0,43903000.0,43838000.0,43900000.0,6.56842493,288272996.87052
2021-06-01 08:51:00,43900000.0,43929000.0,43891000.0,43925000.0,5.0899351,223493111.33302
2021-06-01 08:52:00,43902000.0,43929000.0,43856000.0,43878000.0,9.38028556,411689180.83895
2021-06-01 08:53:00,43878000.0,43890000.0,43852000.0,43852000.0,6.68926849,293432177.80295
2021-06-01 08:54:00,43852000.0,43859000.0,43826000.0,43851000.0,15.5362482,681299493.80493
2021-06-01 08:55:00,43826000.0,43850000.0,43781000.0,43783000.0,7.91219002,346654308.33129
2021-06-01 08:56:00,43779000.0,43808000.0,43778000.0,43807000.0,7.31437382,320250498.53122
2021-06-01 08:57:00,43780000.0,43816000.0,43780000.0,43780000.0,8.13120929,356025561.82353
2021-06-01 08:58:00,43780000.0,43819000.0,43780000.0,43780000.0,9.54692306,418014344.73878
2021-06-01 08:59:00,43782000.0,43785000.0,43760000.0,43761000.0,11.56613785,506319861.47706
2021-06-01 09:00:00,43761000.0,43764000.0,43591000.0,43591000.0,15.26106512,666307808.89526
2021-06-01 09:01:00,43590000.0,43794000.0,43537000.0,43749000.0,22.20941635,969510574.43765
2021-06-01 09:02:00,43749000.0,43909000.0,43720000.0,43900000.0,20.25577479,887548393.62047
2021-06-01 09:03:00,43900000.0,44200000.0,43852000.0,44200000.0,32.55034432,1435170759.05114
2021-06-01 09:04:00,44200000.0,44201000.0,44100000.0,44142000.0,24.2641538,1071105612.38658
2021-06-01 09:05:00,44142000.0,44186000.0,44024000.0,44153000.0,27.74718762,1224346728.73348
2021-06-01 09:06:00,44172000.0,44173000.0,44054000.0,44097000.0,24.92288592,1100335464.28363
2021-06-01 09:07:00,44085000.0,44128000.0,44085000.0,44119000.0,11.54271725,509020343.43951
2021-06-01 09:08:00,44099000.0,44181000.0,44097000.0,44181000.0,13.21562139,583354774.48842
2021-06-01 09:09:00,44180000.0,44183000.0,44152000.0,44158000.0,12.14773605,536663082.45868
2021-06-01 09:10:00,44151000.0,44168000.0,44090000.0,44130000.0,17.85373031,787849412.52217
2021-06-01 09:11:00,44130000.0,44176000.0,44119000.0,44151000.0,6.55407539,289367715.73861
2021-06-01 09:12:00,44152000.0,44152000.0,44122000.0,44122000.0,7.92493228,349780356.68444
2021-06-01 09:13:00,44122000.0,44134000.0,44090000.0,44113000.0,11.54892401,509496080.80121
2021-06-01 09:14:00,44113000.0,44128000.0,44005000.0,44043000.0,12.46158221,549214327.35673
2021-06-01 09:15:00,44043000.0,44067000.0,43928000.0,43972000.0,14.46376298,635929437.03406
2021-06-01 09:16:00,43972000.0,44062000.0,43947000.0,44007000.0,7.33653722,322870880.91433
2021-06-01 09:17:00,44007000.0,44043000.0,44007000.0,44008000.0,5.89080085,259342575.63172
2021-06-01 09:18:00,44008000.0,44015000.0,43955000.0,43958000.0,9.68338955,426056047.49474
2021-06-01 09:19:00,43955000.0,43955000.0,43800000.0,43815000.0,13.68859473,600963364.46159
2021-06-01 09:20:00,43813000.0,43899000.0,43803000.0,43829000.0,17.95955626,786987867.26281
2021-06-01 09:21:00,43828000.0,43930000.0,43827000.0,43875000.0,30.24875577,1326073318.03219
2021-06-01 09:22:00,43876000.0,44041000.0,43872000.0,43987000.0,6.94849444,305496465.62198
2021-06-01 09:23:00,43988000.0,44020000.0,43987000.0,44002000.0,9.07412558,399255812.67829
2021-06-01 09:24:00,44015000.0,44019000.0,43998000.0,44013000.0,5.25094342,231105172.27762
2021-06-01 09:25:00,44013000.0,44178000.0,44010000.0,44153000.0,10.28175839,453547034.69615
2021-06-01 09:26:00,44153000.0,44177000.0,44087000.0,44110000.0,7.54087018,332835065.09271
2021-06-01 09:27:00,44110000.0,44126000.0,44097000.0,44125000.0,5.86297994,258695813.7364
2021-06-01 09:28:00,44124000.0,44125000.0,44122000.0,44123000.0,7.3481907,324231490.01213
2021-06-01 09:29:00,44123000.0,44243000.0,44121000.0,44243000.0,14.89025171,657747399.40303
2021-06-01 09:30:00,44235000.0,44312000.0,44235000.0,44274000.0,16.47803352,729688564.57993
2021-06-01 09:31:00,44274000.0,44324000.0,44274000.0,44322000.0,10.23386385,453388110.30517
2021-06-01 09:32:00,44322000.0,44328000.0,44275000.0,44307000.0,14.60560867,647244751.42453
2021-06-01 09:33:00,44308000.0,44330000.0,44307000.0,44309000.0,8.54455603,378601074.62714
2021-06-01 09:34:00,44309000.0,44320000.0,44245000.0,44246000.0,12.22770725,541666665.4241
2021-06-01 09:35:00,44246000.0,44273000.0,44121000.0,44147000.0,12.03363428,531565539.71345
2021-06-01 09:36:00,44147000.0,44275000.0,44126000.0,44273000.0,9.98401269,441195954.2031
2021-06-01 09:37:00,44275000.0,44340000.0,44245000.0,44333000.0,11.70494294,518617265.59612
2021-06-01 09:38:00,44326000.0,44340000.0,44316000.0,44332000.0,14.36751791,636911931.12687
2021-06-01 09:39:00,44333000.0,44345000.0,44331000.0,44345000.0,5.19268118,230221546.24496
2021-06-01 09:40:00,44344000.0,44442000.0,44336000.0,44416000.0,20.35585586,903406584.47661
2021-06-01 09:41:00,44416000.0,44472000.0,44409000.0,44440000.0,13.84057034,615118524.72229
2021-06-01 09:42:00,44439000.0,44459000.0,44418000.0,44439000.0,4.3550392,193509106.37515
2021-06-01 09:43:00,44449000.0,44470000.0,44438000.0,44448000.0,7.71822063,343098141.50906
2021-06-01 09:44:00,44439000.0,44448000.0,44418000.0,44419000.0,11.38181034,505650962.43211
2021-06-01 09:45:00,44418000.0,44418000.0,44345000.0,44368000.0,3.64173217,161690957.58539
2021-06-01 09:46:00,44345000.0,44368000.0,44325000.0,44335000.0,5.05472995,224152255.53431
2021-06-01 09:47:00,44345000.0,44350000.0,44333000.0,44335000.0,4.52816341,200769588.15515
2021-06-01 09:48:00,44335000.0,44344000.0,44320000.0,44340000.0,11.35741069,503554946.08012
2021-06-01 09:49:00,44338000.0,44340000.0,44316000.0,44317000.0,10.22803777,453409510.10198
2021-06-01 09:50:00,44318000.0,44338000.0,44300000.0,44300000.0,9.73384209,431340002.40632
2021-06-01 09:51:00,44299000.0,44337000.0,44288000.0,44299000.0,5.7398305,254300248.91255
2021-06-01 09:52:00,44299000.0,44323000.0,44299000.0,44323000.0,9.2628543,410406199.95128
2021-06-01 09:53:00,44323000.0,44330000.0,44299000.0,44323000.0,5.27251633,233664825.97892
2021-06-01 09:54:00,44323000.0,44340000.0,44305000.0,44339000.0,4.01188847,177855753.96197
2021-06-01 09:55:00,44340000.0,44356000.0,44338000.0,44352000.0,2.98074023,132192234.03519
2021-06-01 09:56:00,44352000.0,44413000.0,44350000.0,44412000.0,6.70326391,297476878.6939
2021-06-01 09:57:00,44413000.0,44536000.0,44400000.0,44532000.0,17.73738226,789280959.47492
2021-06-01 09:58:00,44536000.0,44545000.0,44405000.0,44481000.0,11.89304011,529247091.37385
2021-06-01 09:59:00,44481000.0,44498000.0,44427000.0,44444000.0,5.19824741,231200419.89775
2021-06-01 10:00:00,44444000.0,44500000.0,44428000.0,44481000.0,6.83563559,303987285.40509
2021-06-01 10:01:00,44481000.0,44537000.0,44477000.0,44537000.0,8.16013145,363138006.04735
2021-06-01 10:02:00,44537000.0,44550000.0,44516000.0,44518000.0,7.26271745,323371013.43265
2021-06-01 10:03:00,44534000.0,44540000.0,44511000.0,44513000.0,10.29164624,458277175.72938
2021-06-01 10:04:00,44513000.0,44530000.0,44510000.0,44524000.0,3.17812965,141500011.22274
2021-06-01 10:05:00,44516000.0,44528000.0,44513000.0,44525000.0,6.78952718,302288044.49703
2021-06-01 10:06:00,44526000.0,44530000.0,44525000.0,44526000.0,5.4847232,244215023.49022
2021-06-01 10:07:00,44526000.0,44530000.0,44524000.0,44524000.0,5.79650123,258100121.0799
2021-06-01 10:08:00,44528000.0,44530000.0,44522000.0,44524000.0,8.16631739,363617120.03786
2021-06-01 10:09:00,44524000.0,44524000.0,44444000.0,44485000.0,15.56655454,692638044.76446
2021-06-01 10:10:00,44486000.0,44500000.0,44361000.0,44384000.0,13.64216733,606607645.00132
2021-06-01 10:11:00,44361000.0,44424000.0,44300000.0,44358000.0,8.2383631,365443364.26638
2021-06-01 10:12:00,44358000.0,44383000.0,44287000.0,44287000.0,8.40771643,372638692.39734
2021-06-01 10:13:00,44288000.0,44288000.0,44245000.0,44251000.0,6.25748524,276943002.08643
2021-06-01 10:14:00,44250000.0,44253000.0,44248000.0,44250000.0,4.96377586,219645766.06327
2021-06-01 10:15:00,44248000.0,44282000.0,44248000.0,44280000.0,8.97005317,397092528.83167
2021-06-01 10:16:00,44282000.0,44283000.0,44276000.0,44276000.0,7.54556265,334116632.13233
2021-06-01 10:17:00,44281000.0,44383000.0,44276000.0,44326000.0,5.10039713,226068741.29801
2021-06-01 10:18:00,44326000.0,44356000.0,44311000.0,44326000.0,8.61089949,381697647.9429
2021-06-01 10:19:00,44326000.0,44357000.0,44280000.0,44280000.0,8.31558851,368497088.56147
2021-06-01 10:20:00,44280000.0,44306000.0,44218000.0,44227000.0,8.54043933,378031938.1396
2021-06-01 10:21:00,44225000.0,44246000.0,44088000.0,44090000.0,7.01785116,309857635.03709
2021-06-01 10:22:00,44089000.0,44089000.0,44000000.0,44047000.0,16.92887775,745204661.13222
2021-06-01 10:23:00,44062000.0,44177000.0,44046000.0,44066000.0,9.23005299,406767115.85611
2021-06-01 10:24:00,44069000.0,44069000.0,43970000.0,43988000.0,23.06208576,1015093421.24651
2021-06-01 10:25:00,43970000.0,44040000.0,43900000.0,44002000.0,18.00160126,791204140.44708
2021-06-01 10:26:00,44002000.0,44026000.0,43946000.0,43980000.0,31.98380773,1407476581.64071
2021-06-01 10:27:00,43946000.0,44007000.0,43922000.0,43999000.0,17.15972027,754205143.90136
2021-06-01 10:28:00,43997000.0,44100000.0,43955000.0,44049000.0,10.98250511,483360351.03399
2021-06-01 10:29:00,44053000.0,44101000.0,44053000.0,44093000.0,3.71106822,163626805.58768
