index,open,high,low,close,volume,value
2021-01-01 04:39:00,32078000.0,32079000.0,32077000.0,32077000.0,0.45781372,14685992.72262
2021-01-01 04:40:00,32078000.0,32078000.0,32050000.0,32050000.0,1.31315936,42102992.13302
2021-01-01 04:41:00,32050000.0,32053000.0,32041000.0,32050000.0,0.7009027,22463447.1968
2021-01-01 04:42:00,32053000.0,32058000.0,32050000.0,32058000.0,1.20973552,38774760.83057
2021-01-01 04:43:00,32058000.0,32058000.0,32040000.0,32055000.0,0.60721362,19461109.58916
2021-01-01 04:44:00,32055000.0,32055000.0,32041000.0,32055000.0,0.06762666,2167656.19921
2021-01-01 04:45:00,32047000.0,32055000.0,32047000.0,32054000.0,0.26552422,8511356.31914
2021-01-01 04:46:00,32054000.0,32055000.0,32054000.0,32054000.0,0.07807376,2502623.19504
2021-01-01 04:47:00,32054000.0,32054000.0,32040000.0,32040000.0,1.48980491,47741553.0877
2021-01-01 04:48:00,32040000.0,32044000.0,32036000.0,32036000.0,0.52605207,16854538.82686
2021-01-01 04:49:00,32036000.0,32039000.0,32022000.0,32036000.0,1.03495899,33156000.30331
2021-01-01 04:50:00,32036000.0,32036000.0,32012000.0,32022000.0,0.24105981,7719224.86146
2021-01-01 04:51:00,32022000.0,32036000.0,32022000.0,32036000.0,0.89207365,28577644.28108
2021-01-01 04:52:00,32039000.0,32070000.0,32036000.0,32070000.0,1.50830673,48335711.88339
2021-01-01 04:53:00,32075000.0,32085000.0,32071000.0,32081000.0,1.40598526,45100222.83916
2021-01-01 04:54:00,32081000.0,32085000.0,32079000.0,32085000.0,1.34827326,43255665.5141
2021-01-01 04:55:00,32055000.0,32055000.0,32054000.0,32054000.0,1.26651583,40598148.53443
2021-01-01 04:56:00,32041000.0,32083000.0,32040000.0,32041000.0,0.48469195,15529641.44021
2021-01-01 04:57:00,32042000.0,32055000.0,32022000.0,32039000.0,1.36284116,43666282.85701
2021-01-01 04:58:00,32022000.0,32039000.0,32007000.0,32007000.0,1.25951577,40340432.57136
2021-01-01 04:59:00,32011000.0,32051000.0,32005000.0,32014000.0,1.9494473,62426643.92977
2021-01-01 05:00:00,32005000.0,32043000.0,32005000.0,32042000.0,0.04888527,1564900.99558
2021-01-01 05:01:00,32041000.0,32042000.0,32009000.0,32011000.0,1.04649925,33529194.58639
2021-01-01 05:02:00,32040000.0,32040000.0,32011000.0,32011000.0,0.0138403,443401.66747
2021-01-01 05:03:00,32039000.0,32039000.0,32038000.0,32038000.0,0.39127001,12535534.05738
2021-01-01 05:04:00,32038000.0,32039000.0,32011000.0,32037000.0,0.44770616,14343514.3835
2021-01-01 05:05:00,32037000.0,32038000.0,32011000.0,32032000.0,0.08968071,2872819.83988
2021-01-01 05:06:00,32032000.0,32032000.0,32011000.0,32012000.0,0.08017508,2567566.226
2021-01-01 05:07:00,32012000.0,32035000.0,32011000.0,32035000.0,0.18130471,5806538.71089
2021-01-01 05:08:00,32035000.0,32035000.0,32032000.0,32035000.0,2.6227054,84018362.25049
2021-01-01 05:09:00,32035000.0,32045000.0,32035000.0,32040000.0,1.08396893,34729872.0257
2021-01-01 05:10:00,32041000.0,32086000.0,32041000.0,32086000.0,6.22821036,199783865.18056
2021-01-01 05:11:00,32086000.0,32100000.0,32085000.0,32085000.0,0.78990396,25352877.55827
2021-01-01 05:12:00,32085000.0,32086000.0,32085000.0,32086000.0,0.18930823,6074111.47028
2021-01-01 05:13:00,32099000.0,32099000.0,32085000.0,32098000.0,0.42709968,13704113.51122
2021-01-01 05:14:00,32085000.0,32098000.0,32060000.0,32084000.0,1.03221935,33121238.82948
2021-01-01 05:15:00,32087000.0,32087000.0,32035000.0,32060000.0,1.17572923,37683247.81782
2021-01-01 05:16:00,32045000.0,32045000.0,32011000.0,32012000.0,3.28660076,105226548.1934
2021-01-01 05:17:00,32012000.0,32045000.0,32012000.0,32013000.0,0.59074017,18921068.5825
2021-01-01 05:18:00,32045000.0,32059000.0,32017000.0,32052000.0,0.78878077,25284778.12088
2021-01-01 05:19:00,32052000.0,32056000.0,32022000.0,32056000.0,0.28442711,9115544.26424
2021-01-01 05:20:00,32055000.0,32077000.0,32050000.0,32050000.0,1.15200749,36935791.2264
2021-01-01 05:21:00,32035000.0,32050000.0,32025000.0,32025000.0,0.25413159,8142177.50547
2021-01-01 05:22:00,32026000.0,32026000.0,32025000.0,32025000.0,0.5164718,16540174.07481
2021-01-01 05:23:00,32025000.0,32048000.0,32025000.0,32026000.0,0.48797163,15631693.3675
2021-01-01 05:24:00,32026000.0,32050000.0,32026000.0,32050000.0,1.20517663,38602668.14592
2021-01-01 05:25:00,32049000.0,32050000.0,32028000.0,32050000.0,0.48305239,15473346.21102
2021-01-01 05:26:00,32050000.0,32058000.0,32028000.0,32050000.0,3.80320546,121878752.06541
2021-01-01 05:27:00,32028000.0,32045000.0,32025000.0,32026000.0,1.5744923,50427453.39366
2021-01-01 05:28:00,32025000.0,32050000.0,32024000.0,32050000.0,2.42562905,77710022.3445
2021-01-01 05:29:00,32042000.0,32066000.0,32038000.0,32042000.0,3.72815626,119476045.50656
2021-01-01 05:30:00,32042000.0,32042000.0,32023000.0,32023000.0,0.8246263,26413078.21459
2021-01-01 05:31:00,32042000.0,32042000.0,32023000.0,32040000.0,0.48035948,15382880.79422
2021-01-01 05:32:00,32040000.0,32040000.0,32024000.0,32039000.0,0.38780868,12420531.38441
2021-01-01 05:33:00,32039000.0,32041000.0,32024000.0,32041000.0,0.06744452,2160701.43341
2021-01-01 05:34:00,32041000.0,32044000.0,32041000.0,32041000.0,0.44076381,14122526.62221
2021-01-01 05:35:00,32041000.0,32063000.0,32041000.0,32055000.0,0.9085375,29118439.54726
2021-01-01 05:36:00,32055000.0,32062000.0,32035000.0,32035000.0,2.49394447,79908902.05785
2021-01-01 05:37:00,32035000.0,32062000.0,32035000.0,32062000.0,2.06353055,66124338.99546
2021-01-01 05:38:00,32062000.0,32062000.0,32051000.0,32062000.0,0.56350149,18066026.5006
2021-01-01 05:39:00,32051000.0,32092000.0,32050000.0,32080000.0,2.41492027,77421366.72113
2021-01-01 05:40:00,32097000.0,32097000.0,32096000.0,32097000.0,0.0272085,873309.63557
2021-01-01 05:41:00,32097000.0,32097000.0,32080000.0,32095000.0,0.14730446,4726237.65062
2021-01-01 05:42:00,32095000.0,32098000.0,32059000.0,32098000.0,0.4280929,13739835.5212
2021-01-01 05:43:00,32098000.0,32098000.0,32094000.0,32098000.0,0.23979059,7696736.0409
2021-01-01 05:44:00,32071000.0,32071000.0,32049000.0,32049000.0,2.69612608,86411883.70544
2021-01-01 05:45:00,32049000.0,32052000.0,32049000.0,32051000.0,0.67356645,21587570.62915
2021-01-01 05:46:00,32051000.0,32051000.0,32049000.0,32050000.0,0.06421283,2058046.64872
2021-01-01 05:47:00,32050000.0,32050000.0,32049000.0,32050000.0,0.29941484,9596245.37239
2021-01-01 05:48:00,32061000.0,32061000.0,32049000.0,32050000.0,0.32350648,10368431.09684
2021-01-01 05:49:00,32050000.0,32050000.0,32039000.0,32039000.0,1.06208911,34031002.93364
2021-01-01 05:50:00,32038000.0,32040000.0,32025000.0,32040000.0,0.47948355,15358984.59958
2021-01-01 05:51:00,32050000.0,32097000.0,32045000.0,32097000.0,4.26818347,136817036.74873
2021-01-01 05:52:00,32097000.0,32135000.0,32097000.0,32135000.0,10.57256367,339517757.14753
2021-01-01 05:53:00,32135000.0,32146000.0,32134000.0,32146000.0,1.47087499,47275181.32497
2021-01-01 05:54:00,32146000.0,32150000.0,32105000.0,32105000.0,5.49496174,176642601.61879
2021-01-01 05:55:00,32141000.0,32150000.0,32140000.0,32150000.0,2.84711531,91528858.49211
2021-01-01 05:56:00,32150000.0,32162000.0,32150000.0,32161000.0,6.06993418,195163741.30593
2021-01-01 05:57:00,32161000.0,32163000.0,32161000.0,32163000.0,2.25388627,72489475.14337
2021-01-01 05:58:00,32163000.0,32200000.0,32162000.0,32197000.0,13.02122623,419103692.5013
2021-01-01 05:59:00,32200000.0,32200000.0,32197000.0,32200000.0,5.61377672,180762641.79596
2021-01-01 06:00:00,32200000.0,32200000.0,32163000.0,32196000.0,5.5059958,177283145.27379
2021-01-01 06:01:00,32196000.0,32196000.0,32161000.0,32162000.0,2.11736144,68107724.09784
2021-01-01 06:02:00,32161000.0,32161000.0,32056000.0,32102000.0,1.37409077,44139133.09898
2021-01-01 06:03:00,32090000.0,32099000.0,32083000.0,32089000.0,0.2657868,8528973.62434
2021-01-01 06:04:00,32090000.0,32095000.0,32089000.0,32090000.0,1.13451682,36406146.20102
2021-01-01 06:05:00,32089000.0,32095000.0,32003000.0,32047000.0,6.4218245,205708308.14889
2021-01-01 06:06:00,32034000.0,32047000.0,32002000.0,32041000.0,0.62106611,19892807.5127
2021-01-01 06:07:00,32041000.0,32058000.0,32034000.0,32058000.0,0.38423688,12314537.91015
2021-01-01 06:08:00,32058000.0,32071000.0,32058000.0,32060000.0,0.38036431,12195501.00568
2021-01-01 06:09:00,32060000.0,32072000.0,32058000.0,32071000.0,0.60749932,19476507.75724
2021-01-01 06:10:00,32071000.0,32095000.0,32057000.0,32090000.0,0.23419672,7512610.0771
2021-01-01 06:11:00,32072000.0,32095000.0,32072000.0,32095000.0,0.17799568,5710973.90397
2021-01-01 06:12:00,32072000.0,32095000.0,32072000.0,32074000.0,0.30418721,9759215.85824
2021-01-01 06:13:00,32093000.0,32093000.0,32074000.0,32074000.0,0.11571595,3711781.04331
2021-01-01 06:14:00,32074000.0,32093000.0,32074000.0,32093000.0,0.15445419,4956395.64762
2021-01-01 06:15:00,32082000.0,32093000.0,32082000.0,32093000.0,0.20843115,6688411.12055
2021-01-01 06:16:00,32093000.0,32093000.0,32082000.0,32092000.0,0.72108408,23139291.07125
2021-01-01 06:17:00,32092000.0,32122000.0,32092000.0,32122000.0,3.37108798,108195003.67718
2021-01-01 06:18:00,32136000.0,32158000.0,32128000.0,32158000.0,0.44925681,14444114.64276
2021-01-01 06:19:00,32158000.0,32174000.0,32140000.0,32172000.0,4.01054623,129008148.58993
2021-01-01 06:20:00,32172000.0,32174000.0,32101000.0,32158000.0,3.17677926,102157122.92687
2021-01-01 06:21:00,32142000.0,32172000.0,32142000.0,32142000.0,0.74316578,23897353.22558
2021-01-01 06:22:00,32142000.0,32142000.0,32082000.0,32127000.0,3.05342016,98088665.08694
2021-01-01 06:23:00,32127000.0,32140000.0,32126000.0,32140000.0,1.73068072,55609061.36159
2021-01-01 06:24:00,32140000.0,32142000.0,32131000.0,32142000.0,1.02757503,33026420.00774
2021-01-01 06:25:00,32142000.0,32142000.0,32140000.0,32140000.0,0.30090068,9671019.6172
2021-01-01 06:26:00,32140000.0,32140000.0,32128000.0,32134000.0,0.29263606,9404754.50397
2021-01-01 06:27:00,32134000.0,32142000.0,32134000.0,32142000.0,1.89928032,61040942.34513
2021-01-01 06:28:00,32142000.0,32145000.0,32139000.0,32140000.0,1.20155958,38620170.84663
2021-01-01 06:29:00,32140000.0,32140000.0,32128000.0,32140000.0,1.69447053,54458962.80732
2021-01-01 06:30:00,32140000.0,32140000.0,32101000.0,32138000.0,2.15823818,69344851.77474
2021-01-01 06:31:00,32139000.0,32159000.0,32137000.0,32157000.0,11.00180646,353712697.78441
2021-01-01 06:32:00,32157000.0,32159000.0,32157000.0,32159000.0,1.67338539,53812767.39771
2021-01-01 06:33:00,32159000.0,32174000.0,32146000.0,32170000.0,5.19753377,167158869.17864
2021-01-01 06:34:00,32170000.0,32183000.0,32161000.0,32183000.0,4.61755059,148553474.18291
2021-01-01 06:35:00,32170000.0,32183000.0,32159000.0,32159000.0,1.13739673,36589017.41692
2021-01-01 06:36:00,32146000.0,32151000.0,32126000.0,32140000.0,3.26164036,104824530.25632
2021-01-01 06:37:00,32140000.0,32140000.0,32075000.0,32128000.0,2.96691218,95234890.99145
2021-01-01 06:38:00,32120000.0,32122000.0,32120000.0,32120000.0,0.3901973,12533713.6856
2021-01-01 06:39:00,32120000.0,32122000.0,32086000.0,32117000.0,0.83729907,26885432.89732
2021-01-01 06:40:00,32088000.0,32117000.0,32088000.0,32090000.0,0.3618629,11614001.58254
2021-01-01 06:41:00,32117000.0,32118000.0,32090000.0,32117000.0,0.54777906,17591171.2922
2021-01-01 06:42:00,32117000.0,32118000.0,32095000.0,32117000.0,1.41515596,45451334.86759
2021-01-01 06:43:00,32117000.0,32117000.0,32116000.0,32117000.0,0.23118804,7425005.25308
2021-01-01 06:44:00,32117000.0,32117000.0,32095000.0,32097000.0,4.69357605,150650947.26569
2021-01-01 06:45:00,32095000.0,32114000.0,32095000.0,32114000.0,3.93950939,126442734.59145
2021-01-01 06:46:00,32095000.0,32098000.0,32074000.0,32074000.0,2.68347397,86113252.88172
2021-01-01 06:47:00,32075000.0,32075000.0,32055000.0,32057000.0,0.81852071,26243978.48669
2021-01-01 06:48:00,32057000.0,32073000.0,32052000.0,32052000.0,0.36784496,11791913.41847
2021-01-01 06:49:00,32052000.0,32074000.0,32038000.0,32074000.0,3.37900268,108328500.7657
2021-01-01 06:50:00,32095000.0,32152000.0,32095000.0,32122000.0,6.15472241,197626422.55498
2021-01-01 06:51:00,32152000.0,32163000.0,32143000.0,32146000.0,0.2056613,6613224.23878
2021-01-01 06:52:00,32146000.0,32160000.0,32145000.0,32146000.0,0.42668752,13716422.87554
2021-01-01 06:53:00,32146000.0,32160000.0,32073000.0,32073000.0,6.0173168,193427652.35105
2021-01-01 06:54:00,32076000.0,32117000.0,32073000.0,32114000.0,0.15032818,4826454.99599
2021-01-01 06:55:00,32114000.0,32114000.0,32112000.0,32112000.0,0.88403451,28388371.74911
2021-01-01 06:56:00,32082000.0,32082000.0,32073000.0,32073000.0,1.31417127,42158049.49054
2021-01-01 06:57:00,32073000.0,32073000.0,32048000.0,32050000.0,0.39866112,12780334.36146
2021-01-01 06:58:00,32057000.0,32080000.0,32057000.0,32080000.0,1.76517184,56622642.55327
2021-01-01 06:59:00,32060000.0,32080000.0,32060000.0,32060000.0,1.20731498,38718929.093
2021-01-01 07:00:00,32060000.0,32080000.0,32060000.0,32080000.0,0.10082761,3232681.5012
2021-01-01 07:01:00,32080000.0,32092000.0,32080000.0,32092000.0,0.69409717,22267759.44964
2021-01-01 07:02:00,32092000.0,32128000.0,32092000.0,32128000.0,1.97396114,63410705.80543
2021-01-01 07:03:00,32126000.0,32128000.0,32093000.0,32127000.0,0.9297783,29868039.05486
2021-01-01 07:04:00,32124000.0,32127000.0,32044000.0,32044000.0,0.71129243,22809227.20345
2021-01-01 07:05:00,32047000.0,32121000.0,32044000.0,32091000.0,1.8411754,59104742.36481
2021-01-01 07:06:00,32089000.0,32089000.0,32007000.0,32020000.0,4.21044616,134915948.80365
2021-01-01 07:07:00,32007000.0,32036000.0,32007000.0,32035000.0,0.21737914,6961305.83142
2021-01-01 07:08:00,32035000.0,32035000.0,32020000.0,32024000.0,0.16340866,5233269.55104
2021-01-01 07:09:00,32024000.0,32074000.0,32024000.0,32074000.0,3.94318959,126366639.68014
2021-01-01 07:10:00,32056000.0,32074000.0,32041000.0,32056000.0,0.08119133,2603179.9633
2021-01-01 07:11:00,32056000.0,32073000.0,32056000.0,32057000.0,0.0926985,2971859.01515
2021-01-01 07:12:00,32060000.0,32075000.0,32060000.0,32075000.0,3.822867,122597066.83177
2021-01-01 07:13:00,32079000.0,32123000.0,32078000.0,32123000.0,1.72794417,55460815.88311
2021-01-01 07:14:00,32123000.0,32127000.0,32106000.0,32127000.0,4.15965348,133591100.22097
2021-01-01 07:15:00,32127000.0,32132000.0,32127000.0,32132000.0,3.07591335,98822722.46073
2021-01-01 07:16:00,32128000.0,32132000.0,32121000.0,32132000.0,0.67301881,21623933.51937
2021-01-01 07:17:00,32131000.0,32135000.0,32131000.0,32134000.0,1.7362107,55789997.85776
2021-01-01 07:18:00,32132000.0,32134000.0,32132000.0,32134000.0,1.42696222,45852578.79058
2021-01-01 07:19:00,32134000.0,32134000.0,32132000.0,32132000.0,1.61849099,52007594.91157
2021-01-01 07:20:00,32132000.0,32140000.0,32127000.0,32140000.0,3.02990846,97362304.12608
2021-01-01 07:21:00,32140000.0,32147000.0,32091000.0,32091000.0,2.83608018,91113944.17328
2021-01-01 07:22:00,32128000.0,32134000.0,32092000.0,32092000.0,0.21136595,6784839.30991
2021-01-01 07:23:00,32092000.0,32134000.0,32092000.0,32098000.0,1.38720502,44546425.66823
2021-01-01 07:24:00,32098000.0,32133000.0,32097000.0,32132000.0,2.46285758,79120547.19486
2021-01-01 07:25:00,32110000.0,32132000.0,32084000.0,32130000.0,3.5988294,115565598.88447
2021-01-01 07:26:00,32130000.0,32130000.0,32103000.0,32130000.0,2.12095886,68145433.79429
2021-01-01 07:27:00,32130000.0,32130000.0,32128000.0,32129000.0,1.00901205,32418887.40729
2021-01-01 07:28:00,32129000.0,32129000.0,32114000.0,32129000.0,1.05866796,34013342.33564
2021-01-01 07:29:00,32128000.0,32129000.0,32110000.0,32125000.0,2.22524748,71466006.78782
2021-01-01 07:30:00,32110000.0,32125000.0,32077000.0,32124000.0,6.72824991,216036715.45183
2021-01-01 07:31:00,32125000.0,32125000.0,32124000.0,32125000.0,1.26173685,40533263.63899
2021-01-01 07:32:00,32124000.0,32125000.0,32111000.0,32125000.0,1.97495721,63443209.93155
2021-01-01 07:33:00,32125000.0,32128000.0,32125000.0,32128000.0,3.65112576,117298494.08011
2021-01-01 07:34:00,32128000.0,32129000.0,32112000.0,32129000.0,4.41652204,141893487.41372
2021-01-01 07:35:00,32129000.0,32130000.0,32112000.0,32125000.0,5.17945776,166404932.90347
2021-01-01 07:36:00,32125000.0,32158000.0,32125000.0,32158000.0,7.32697725,235442367.55165
2021-01-01 07:37:00,32158000.0,32160000.0,32158000.0,32158000.0,1.82180078,58587998.70081
2021-01-01 07:38:00,32160000.0,32185000.0,32154000.0,32185000.0,4.3564554,140143382.75759
2021-01-01 07:39:00,32185000.0,32193000.0,32185000.0,32188000.0,1.36836981,44046878.80463
2021-01-01 07:40:00,32188000.0,32192000.0,32135000.0,32179000.0,3.52381656,113347678.26983
2021-01-01 07:41:00,32185000.0,32191000.0,32153000.0,32179000.0,0.76549472,24639484.56658
2021-01-01 07:42:00,32190000.0,32190000.0,32179000.0,32189000.0,0.63487324,20433745.29714
2021-01-01 07:43:00,32179000.0,32189000.0,32160000.0,32160000.0,0.79554477,25600575.04723
2021-01-01 07:44:00,32160000.0,32186000.0,32160000.0,32165000.0,1.29822363,41779864.45739
2021-01-01 07:45:00,32166000.0,32186000.0,32166000.0,32185000.0,0.26620232,8565728.25958
2021-01-01 07:46:00,32185000.0,32185000.0,32171000.0,32180000.0,0.41825983,13459726.95143
2021-01-01 07:47:00,32180000.0,32180000.0,32163000.0,32178000.0,1.78413262,57394222.12022
2021-01-01 07:48:00,32165000.0,32179000.0,32160000.0,32160000.0,1.93592375,62263793.9298
2021-01-01 07:49:00,32160000.0,32162000.0,32160000.0,32161000.0,1.11866072,35976626.05275
2021-01-01 07:50:00,32160000.0,32161000.0,32156000.0,32161000.0,2.18540564,70283597.22794
2021-01-01 07:51:00,32161000.0,32176000.0,32158000.0,32176000.0,1.43757106,46241810.65013
2021-01-01 07:52:00,32176000.0,32176000.0,32160000.0,32174000.0,1.22075059,39272125.05732
2021-01-01 07:53:00,32174000.0,32175000.0,32161000.0,32175000.0,1.67532011,53901030.84341
2021-01-01 07:54:00,32178000.0,32179000.0,32172000.0,32178000.0,0.75630982,24336361.65659
2021-01-01 07:55:00,32179000.0,32180000.0,32178000.0,32180000.0,3.58411798,115334034.80429
2021-01-01 07:56:00,32180000.0,32180000.0,32162000.0,32163000.0,1.76710021,56849079.66422
2021-01-01 07:57:00,32163000.0,32180000.0,32159000.0,32180000.0,7.96435151,256165404.20547
2021-01-01 07:58:00,32180000.0,32180000.0,32162000.0,32169000.0,3.87866137,124772453.35573
2021-01-01 07:59:00,32169000.0,32170000.0,32153000.0,32161000.0,2.61084342,83965573.31759
2021-01-01 08:00:00,32161000.0,32161000.0,32114000.0,32135000.0,7.41580818,238373813.46073
2021-01-01 08:01:00,32135000.0,32135000.0,32101000.0,32101000.0,1.81334117,58237149.05108
2021-01-01 08:02:00,32101000.0,32101000.0,32013000.0,32025000.0,10.15425622,325307414.04419
2021-01-01 08:03:00,32070000.0,32091000.0,32036000.0,32091000.0,2.0388402,65377910.45094
2021-01-01 08:04:00,32070000.0,32111000.0,32070000.0,32111000.0,2.53606471,81415567.60532
2021-01-01 08:05:00,32111000.0,32125000.0,32104000.0,32104000.0,2.10349383,67562791.13028
2021-01-01 08:06:00,32104000.0,32111000.0,32100000.0,32100000.0,5.64782806,181300797.31251
2021-01-01 08:07:00,32100000.0,32100000.0,32091000.0,32099000.0,2.78664339,89438478.36655
2021-01-01 08:08:00,32099000.0,32109000.0,32099000.0,32109000.0,1.57659052,50610307.47998
2021-01-01 08:09:00,32109000.0,32109000.0,32100000.0,32100000.0,1.60604344,51554617.4866
2021-01-01 08:10:00,32100000.0,32108000.0,32100000.0,32108000.0,2.65461716,85219636.92215
2021-01-01 08:11:00,32108000.0,32109000.0,32100000.0,32109000.0,1.49055793,47856568.65039
2021-01-01 08:12:00,32109000.0,32120000.0,32106000.0,32120000.0,5.30556234,170391043.864
2021-01-01 08:13:00,32120000.0,32120000.0,32106000.0,32120000.0,3.03224771,97378087.48988
2021-01-01 08:14:00,32120000.0,32122000.0,32110000.0,32122000.0,1.84060762,59114361.43523
2021-01-01 08:15:00,32122000.0,32123000.0,32120000.0,32122000.0,0.68294325,21937573.1696
2021-01-01 08:16:00,32122000.0,32125000.0,32120000.0,32122000.0,2.63905974,84774465.99258
2021-01-01 08:17:00,32122000.0,32125000.0,32110000.0,32125000.0,4.20142704,134957471.03231
2021-01-01 08:18:00,32125000.0,32143000.0,32112000.0,32143000.0,4.00504256,128702741.00242
2021-01-01 08:19:00,32143000.0,32143000.0,32142000.0,32143000.0,1.11007467,35681128.71381
2021-01-01 08:20:00,32143000.0,32145000.0,32142000.0,32145000.0,0.80420682,25850295.24687
